t,strain,damage,stress,temperature
593.9540573154968,3.0722501712079625e-19,4.777748642033369e-42,125.19964319559463,952.6573317468976
595.0848050101655,3.0290878211280433e-19,4.8253000155117157e-42,125.19964319559463,952.6573317468976
595.9635939633405,2.968834708510377e-19,4.7120449530052816e-42,125.19964319559463,952.6573317468976
597.1358868965245,3.217037507592016e-19,4.459596251131893e-42,125.19964319559463,952.6573317468976
597.9206444482098,3.090490810334841e-19,4.7449634356515514e-42,125.19964319559463,952.6573317468976
598.9827576804589,3.1508145930555103e-19,4.712083888348125e-42,125.19964319559463,952.6573317468976
599.7908811941696,3.1264436521575625e-19,4.8606534071788236e-42,125.19964319559463,952.6573317468976
601.4609000764341,3.1940222543364124e-19,4.7730160051240403e-42,125.19964319559463,952.6573317468976
601.8990672659095,3.143848481905592e-19,4.80705531472376e-42,125.19964319559463,952.6573317468976
603.0480639191935,3.1167384016328073e-19,4.960332042843916e-42,125.19964319559463,952.6573317468976
604.0190636812354,3.021953490613639e-19,4.9859762621527406e-42,125.19964319559463,952.6573317468976
605.0736433979197,3.090821056997695e-19,4.9535115030951016e-42,125.19964319559463,952.6573317468976
606.0023140597566,3.1129593300379747e-19,4.69227831907513e-42,125.19964319559463,952.6573317468976
606.5543916457159,3.166022326053983e-19,4.6754192306544035e-42,125.19964319559463,952.6573317468976
607.8585552594241,3.191821128136288e-19,4.973836865131271e-42,125.19964319559463,952.6573317468976
609.0136026103736,3.18947236019087e-19,5.007204908229018e-42,125.19964319559463,952.6573317468976
610.1651697131446,3.165568387404002e-19,5.125790796879483e-42,125.19964319559463,952.6573317468976
610.7592043872218,3.127807494489552e-19,4.9839898087776063e-42,125.19964319559463,952.6573317468976
611.7742828934976,3.136626058340709e-19,5.083558981955814e-42,125.19964319559463,952.6573317468976
613.3206817899659,3.144024268996153e-19,4.854406702053694e-42,125.19964319559463,952.6573317468976
614.0545693023912,3.1862924050180497e-19,5.0523885381467845e-42,125.19964319559463,952.6573317468976
614.7970404677192,3.168911073743583e-19,4.950451268078397e-42,125.19964319559463,952.6573317468976
615.7037143006874,3.2058521227413524e-19,5.237382652322706e-42,125.19964319559463,952.6573317468976
617.0870457084013,3.2158246235659376e-19,4.9519828538279683e-42,125.19964319559463,952.6573317468976
618.1016688987357,3.152823968615537e-19,4.9957055497131255e-42,125.19964319559463,952.6573317468976
618.9843560896953,3.2282575258723615e-19,5.0334085088671085e-42,125.19964319559463,952.6573317468976
619.8294647992562,3.1341978046814508e-19,5.1020570846085745e-42,125.19964319559463,952.6573317468976
621.0003120930256,3.044015666369562e-19,5.2212861415773394e-42,125.19964319559463,952.6573317468976
621.770511751698,3.1853065939246337e-19,4.993418057353826e-42,125.19964319559463,952.6573317468976
623.0042924092552,3.3105262076464387e-19,5.138676131231581e-42,125.19964319559463,952.6573317468976
624.0978856186528,3.2011231361037627e-19,5.28991558645822e-42,125.19964319559463,952.6573317468976
624.7655419959864,3.1591726831019206e-19,5.191710705472023e-42,125.19964319559463,952.6573317468976
625.7032318230243,3.2102635476340594e-19,5.133976475180904e-42,125.19964319559463,952.6573317468976
626.8775050979608,3.198891659727387e-19,5.259063796564786e-42,125.19964319559463,952.6573317468976
628.1508537994526,3.208262243941414e-19,4.9948667136110256e-42,125.19964319559463,952.6573317468976
628.8883841691131,3.2481037627939328e-19,5.3429732505187684e-42,125.19964319559463,952.6573317468976
630.424227493721,3.206655356142333e-19,5.3735809371411565e-42,125.19964319559463,952.6573317468976
630.7949035334666,3.258606737136725e-19,5.2460367560749643e-42,125.19964319559463,952.6573317468976
632.1677200968119,3.2389232386862976e-19,5.244326747396961e-42,125.19964319559463,952.6573317468976
632.4837901142872,3.288198911212999e-19,5.342311390856331e-42,125.19964319559463,952.6573317468976
633.6188261024977,3.249130817321452e-19,5.472826091889583e-42,125.19964319559463,952.6573317468976
635.2609226226015,3.2507178788708374e-19,5.4241020340279134e-42,125.19964319559463,952.6573317468976
635.9287396171876,3.2154147047310656e-19,5.2433470699236584e-42,125.19964319559463,952.6573317468976
637.2815364730969,3.3440565405006806e-19,5.3043910884774624e-42,125.19964319559463,952.6573317468976
637.9709820599734,3.2840383082342194e-19,5.5081470951035586e-42,125.19964319559463,952.6573317468976
638.7503810072726,3.2993091622965687e-19,5.320671867336122e-42,125.19964319559463,952.6573317468976
640.0163210354551,3.382014190711649e-19,5.4848470200580885e-42,125.19964319559463,952.6573317468976
640.9447255564407,3.294369868400923e-19,5.7267773798327845e-42,125.19964319559463,952.6573317468976
642.1344679934612,3.27388852659109e-19,5.449988391589202e-42,125.19964319559463,952.6573317468976
643.1429592104331,3.245563318921836e-19,5.3957979412660077e-42,125.19964319559463,952.6573317468976
643.9599163569754,3.343528759521473e-19,5.306065722905267e-42,125.19964319559463,952.6573317468976
645.2161798556903,3.339399623166249e-19,5.6095606964642574e-42,125.19964319559463,952.6573317468976
646.1913005692314,3.321084919059061e-19,5.516933375200141e-42,125.19964319559463,952.6573317468976
646.4387256883103,3.280146618832117e-19,5.2564804321003015e-42,125.19964319559463,952.6573317468976
648.0088347532364,3.302753745201201e-19,5.666455725739256e-42,125.19964319559463,952.6573317468976
648.8949370405443,3.3488449006765067e-19,5.587391044039373e-42,125.19964319559463,952.6573317468976
649.9314092195456,3.309129682424835e-19,5.803488065421623e-42,125.19964319559463,952.6573317468976
651.1155930392896,3.2937987548511696e-19,5.603536133493274e-42,125.19964319559463,952.6573317468976
651.8191509445766,3.3689233137710583e-19,5.805591806299114e-42,125.19964319559463,952.6573317468976
652.5906535403237,3.3447556634648074e-19,5.789024538305139e-42,125.19964319559463,952.6573317468976
653.9338164718168,3.4114733922877763e-19,5.7157175772297535e-42,125.19964319559463,952.6573317468976
655.3005785293465,3.288411089371531e-19,5.6832630600035256e-42,125.19964319559463,952.6573317468976
655.9465854804563,3.4146370101175676e-19,5.690130042602438e-42,125.19964319559463,952.6573317468976
657.0940200323422,3.339826210065191e-19,5.929483974901444e-42,125.19964319559463,952.6573317468976
657.9364276843113,3.416049767835204e-19,5.6654486457164856e-42,125.19964319559463,952.6573317468976
658.6432110515116,3.435145615293008e-19,5.882696350772532e-42,125.19964319559463,952.6573317468976
660.1146120709348,3.340020749506163e-19,5.816966768785107e-42,125.19964319559463,952.6573317468976
661.2965060917035,3.4798033963196043e-19,5.7167261714941983e-42,125.19964319559463,952.6573317468976
661.6799352915777,3.402674016411214e-19,5.744081025906308e-42,125.19964319559463,952.6573317468976
663.2197905283584,3.399817311597829e-19,5.732499153638912e-42,125.19964319559463,952.6573317468976
664.1726095960054,3.4718997977383826e-19,5.929950898721733e-42,125.19964319559463,952.6573317468976
665.0857638364322,3.4238094133399975e-19,5.878452067253628e-42,125.19964319559463,952.6573317468976
666.1891379561221,3.4469993098376016e-19,5.969012356077425e-42,125.19964319559463,952.6573317468976
666.823212944102,3.445086358559525e-19,5.81737347563821e-42,125.19964319559463,952.6573317468976
668.1845732434111,3.464484111031232e-19,5.717129332267863e-42,125.19964319559463,952.6573317468976
669.0975876631161,3.4986170532309996e-19,5.91767485633134e-42,125.19964319559463,952.6573317468976
670.2143289852737,3.422012105855097e-19,5.817613707763631e-42,125.19964319559463,952.6573317468976
671.3357203147574,3.4865791195090407e-19,6.129444458167141e-42,125.19964319559463,952.6573317468976
672.023465958883,3.3794092750877325e-19,5.964581324304878e-42,125.19964319559463,952.6573317468976
673.0498779362018,3.4971412123015266e-19,5.93557658517389e-42,125.19964319559463,952.6573317468976
673.8096854977506,3.446802986479441e-19,5.895939363654908e-42,125.19964319559463,952.6573317468976
675.1488972826133,3.5140702045712957e-19,6.046408171521184e-42,125.19964319559463,952.6573317468976
675.5712898936142,3.5140150249720304e-19,6.105987124210616e-42,125.19964319559463,952.6573317468976
676.8646853852795,3.403879383930192e-19,6.041836572332466e-42,125.19964319559463,952.6573317468976
677.65508875053,3.4248264125052494e-19,6.039189257107863e-42,125.19964319559463,952.6573317468976
678.9116078630507,3.462126741293641e-19,6.050183827335548e-42,125.19964319559463,952.6573317468976
680.0126251363347,3.53924377184315e-19,6.143891682225069e-42,125.19964319559463,952.6573317468976
680.7414250893364,3.543274113675494e-19,6.076855785207954e-42,125.19964319559463,952.6573317468976
681.8525232512701,3.473136153716195e-19,6.282500612839916e-42,125.19964319559463,952.6573317468976
682.9888267855048,3.5887478060139476e-19,6.190426352549126e-42,125.19964319559463,952.6573317468976
684.0732786891081,3.5799360756040215e-19,6.269946338225842e-42,125.19964319559463,952.6573317468976
685.2359732527185,3.4895547622342767e-19,6.287307017583281e-42,125.19964319559463,952.6573317468976
686.2290815362273,3.541699734081405e-19,6.103616244968092e-42,125.19964319559463,952.6573317468976
686.7242198997135,3.46490453490975e-19,6.345698950369525e-42,125.19964319559463,952.6573317468976
688.0814489782829,3.566142383521476e-19,6.540351044719128e-42,125.19964319559463,952.6573317468976
689.0167461474315,3.4700107080555683e-19,6.194070535393387e-42,125.19964319559463,952.6573317468976
689.8809384657112,3.6334061593145815e-19,5.9569831561363e-42,125.19964319559463,952.6573317468976
691.1060794357669,3.49546460144616e-19,6.689483388568149e-42,125.19964319559463,952.6573317468976
692.1145737538058,3.606184967310819e-19,6.483815646481273e-42,125.19964319559463,952.6573317468976
692.7487223765353,3.5359822316988475e-19,6.640986314551263e-42,125.19964319559463,952.6573317468976
694.0386344367776,3.528785750166508e-19,6.236983472948489e-42,125.19964319559463,952.6573317468976
694.6816034171283,3.5941094337598963e-19,6.41322687554028e-42,125.19964319559463,952.6573317468976
695.8344273270517,3.5750528991348034e-19,6.172304941342582e-42,125.19964319559463,952.6573317468976
697.0480900194942,3.5584951504250493e-19,6.394180451605519e-42,125.19964319559463,952.6573317468976
698.2412737763638,3.6334558945099297e-19,6.454083279860557e-42,125.19964319559463,952.6573317468976
698.8121715106837,3.5680142327401906e-19,6.49507966339196e-42,125.19964319559463,952.6573317468976
699.6672101913043,3.6172687337089457e-19,6.581879504138613e-42,125.19964319559463,952.6573317468976
701.2290409206037,3.597869266421037e-19,6.66217387689511e-42,125.19964319559463,952.6573317468976
702.3512008804374,3.551897604166417e-19,6.52660098132006e-42,125.19964319559463,952.6573317468976
702.8658265288158,3.673309567030562e-19,6.626085804740567e-42,125.19964319559463,952.6573317468976
703.8287039022192,3.604510187474602e-19,6.743246787923895e-42,125.19964319559463,952.6573317468976
704.9492847781999,3.6254715684493256e-19,6.463532216206061e-42,125.19964319559463,952.6573317468976
705.868948809975,3.59216101238686e-19,6.499044818742162e-42,125.19964319559463,952.6573317468976
707.2171641972709,3.639814906089714e-19,6.600969002078668e-42,125.19964319559463,952.6573317468976
707.9892538645568,3.6635098834478025e-19,6.568040097275157e-42,125.19964319559463,952.6573317468976
708.8846257806229,3.7226016616049594e-19,6.728923722515799e-42,125.19964319559463,952.6573317468976
709.9804483509705,3.6282126695732844e-19,6.63191343028991e-42,125.19964319559463,952.6573317468976
711.3081012678703,3.646442831394994e-19,6.814626291792664e-42,125.19964319559463,952.6573317468976
711.881624317462,3.711479541043912e-19,6.698296212710043e-42,125.19964319559463,952.6573317468976
713.239490841942,3.70350276828006e-19,6.863124600848661e-42,125.19964319559463,952.6573317468976
713.9550487786921,3.666035974113373e-19,7.00006388701408e-42,125.19964319559463,952.6573317468976
714.7239065336777,3.6544973410966165e-19,6.703118135168182e-42,125.19964319559463,952.6573317468976
716.1366653014705,3.6939305957268818e-19,6.835336526211702e-42,125.19964319559463,952.6573317468976
716.9849941809139,3.6481550262131605e-19,6.912916547898328e-42,125.19964319559463,952.6573317468976
717.9527246057289,3.6609009979384145e-19,6.720716773207573e-42,125.19964319559463,952.6573317468976
718.9498133614854,3.6824200520319783e-19,6.70562791316239e-42,125.19964319559463,952.6573317468976
720.108045944348,3.754482335714514e-19,6.640252080559936e-42,125.19964319559463,952.6573317468976
720.9371532721981,3.7552471091940223e-19,6.844093548403612e-42,125.19964319559463,952.6573317468976
722.0626650718839,3.7438095811117103e-19,6.916324059213077e-42,125.19964319559463,952.6573317468976
722.875890244635,3.779085853118479e-19,6.91398183555682e-42,125.19964319559463,952.6573317468976
723.9255144561287,3.723865270353946e-19,6.853914035099517e-42,125.19964319559463,952.6573317468976
724.612139203232,3.7144018022937163e-19,7.080854154800719e-42,125.19964319559463,952.6573317468976
726.1774696673452,3.760926612317104e-19,6.952224248025624e-42,125.19964319559463,952.6573317468976
726.9707680859036,3.727726493665162e-19,6.902488522327165e-42,125.19964319559463,952.6573317468976
728.0393626071362,3.779863418725106e-19,7.32424980074924e-42,125.19964319559463,952.6573317468976
728.9973372135111,3.735388083384302e-19,7.185629339458193e-42,125.19964319559463,952.6573317468976
729.5968802948194,3.6698627146864493e-19,7.238698771331926e-42,125.19964319559463,952.6573317468976
731.0035704539088,3.765565611815713e-19,6.972534232439161e-42,125.19964319559463,952.6573317468976
732.0791599254312,3.720115020062322e-19,7.167874051922868e-42,125.19964319559463,952.6573317468976
733.2308539110045,3.8572547296176847e-19,7.026986944976757e-42,125.19964319559463,952.6573317468976
733.7022483935843,3.7934579439667467e-19,6.98496783444848e-42,125.19964319559463,952.6573317468976
735.0692366934668,3.7788072921041342e-19,7.117639451692355e-42,125.19964319559463,952.6573317468976
735.931238311876,3.8531428536864615e-19,7.142919675853562e-42,125.19964319559463,952.6573317468976
737.2625682279527,3.781229706061102e-19,7.372360800734367e-42,125.19964319559463,952.6573317468976
738.1586960555466,3.7095127654223907e-19,7.10234198814559e-42,125.19964319559463,952.6573317468976
738.8343898476764,3.8971635141086716e-19,7.169141894542723e-42,125.19964319559463,952.6573317468976
740.0016415928004,3.854870973081551e-19,7.177453990158166e-42,125.19964319559463,952.6573317468976
741.1220539083882,3.825547072466491e-19,7.263872017774608e-42,125.19964319559463,952.6573317468976
741.8322595518872,3.814999563058359e-19,7.385985173932045e-42,125.19964319559463,952.6573317468976
742.9328756228225,3.843225013733474e-19,7.377175254438089e-42,125.19964319559463,952.6573317468976
743.9016028664387,3.801195357046229e-19,7.497671700396917e-42,125.19964319559463,952.6573317468976
745.1445288269063,3.8194033057650597e-19,7.418811914379877e-42,125.19964319559463,952.6573317468976
746.0200045933533,3.917456344119597e-19,7.510327316412593e-42,125.19964319559463,952.6573317468976
747.1002344321831,3.841023064581451e-19,7.661353778875346e-42,125.19964319559463,952.6573317468976
747.9067678153056,3.916257539241357e-19,7.447377936915209e-42,125.19964319559463,952.6573317468976
749.1371027873815,3.8505861348682455e-19,7.72527252464417e-42,125.19964319559463,952.6573317468976
749.866973121692,3.922373489405007e-19,7.369845093590201e-42,125.19964319559463,952.6573317468976
751.2095255710495,3.904449512457179e-19,7.418849513570826e-42,125.19964319559463,952.6573317468976
751.61449888092,3.8230158580797535e-19,7.415268719850878e-42,125.19964319559463,952.6573317468976
753.0887653663362,3.852088640023818e-19,7.487498365399007e-42,125.19964319559463,952.6573317468976
754.2214693746504,3.8941050094885426e-19,7.638075819232188e-42,125.19964319559463,952.6573317468976
755.0068525149659,3.8242038155209654e-19,7.776925539173031e-42,125.19964319559463,952.6573317468976
755.9820804948861,3.939981030205197e-19,7.377379215653592e-42,125.19964319559463,952.6573317468976
757.1062717672773,3.928954877038448e-19,7.639986543523047e-42,125.19964319559463,952.6573317468976
757.8523625797212,3.960045435056576e-19,7.300334699040294e-42,125.19964319559463,952.6573317468976
759.1621474274007,4.006839570699885e-19,7.604453874186147e-42,125.19964319559463,952.6573317468976
760.032547561357,4.036033508285609e-19,7.721100748362532e-42,125.19964319559463,952.6573317468976
760.9192070556231,4.015651168670949e-19,7.6777061027421e-42,125.19964319559463,952.6573317468976
762.1241548303408,3.9188147234275866e-19,7.272315080131328e-42,125.19964319559463,952.6573317468976
762.9511405772503,3.914130679890019e-19,7.7994419556618e-42,125.19964319559463,952.6573317468976
763.8500780207099,3.95963604679511e-19,7.828161716281611e-42,125.19964319559463,952.6573317468976
765.0405638688319,3.9875416840987865e-19,7.854913160470162e-42,125.19964319559463,952.6573317468976
765.9153283482582,3.9047186990101017e-19,7.623380026192799e-42,125.19964319559463,952.6573317468976
766.8775599311286,3.9816688664788633e-19,7.624869318597176e-42,125.19964319559463,952.6573317468976
767.9483780353031,3.9460401647361485e-19,7.622182980329665e-42,125.19964319559463,952.6573317468976
768.9880307340553,3.957754881394787e-19,8.098239169416779e-42,125.19964319559463,952.6573317468976
769.7238126017339,3.970999115473333e-19,7.807770440313488e-42,125.19964319559463,952.6573317468976
771.2755715825792,3.961792212425635e-19,7.894748766908116e-42,125.19964319559463,952.6573317468976
771.9666323016919,3.9748389190923883e-19,7.838307275037686e-42,125.19964319559463,952.6573317468976
773.1870460301454,4.008417719542826e-19,7.803667364575871e-42,125.19964319559463,952.6573317468976
773.8923613344252,3.89072894836976e-19,7.960184411743084e-42,125.19964319559463,952.6573317468976
775.196527755941,3.964396270086701e-19,8.083968788070128e-42,125.19964319559463,952.6573317468976
775.8536113010622,3.943899331236892e-19,8.133785598419391e-42,125.19964319559463,952.6573317468976
776.7383494220817,3.938781786695245e-19,7.731169370754299e-42,125.19964319559463,952.6573317468976
777.8363342565533,3.998462148689115e-19,8.23720885152733e-42,125.19964319559463,952.6573317468976
779.0506573613651,3.935837812331015e-19,8.018148514430541e-42,125.19964319559463,952.6573317468976
780.1843037417214,4.039240802529323e-19,7.976175317652028e-42,125.19964319559463,952.6573317468976
781.2102128743535,3.976220166726503e-19,8.172366472684818e-42,125.19964319559463,952.6573317468976
781.9258385312669,3.9085585032461904e-19,8.274291134820803e-42,125.19964319559463,952.6573317468976
782.9576560631542,4.0814120785862323e-19,8.352548658085192e-42,125.19964319559463,952.6573317468976
783.6945287858201,4.0196544729318224e-19,7.96442346831754e-42,125.19964319559463,952.6573317468976
784.6889226386625,4.036412987121315e-19,7.974041965067978e-42,125.19964319559463,952.6573317468976
785.9004874735092,4.1070047990375265e-19,8.07784334539872e-42,125.19964319559463,952.6573317468976
786.7802305233432,4.0816482396154485e-19,8.378378581703901e-42,125.19964319559463,952.6573317468976
787.989383460767,4.0330519566151056e-19,8.205593481896483e-42,125.19964319559463,952.6573317468976
789.0488994966615,4.1328806620425565e-19,7.996250591503027e-42,125.19964319559463,952.6573317468976
790.3234944241377,4.1339488075741653e-19,8.297104638785122e-42,125.19964319559463,952.6573317468976
791.0689279539072,4.075714443544779e-19,8.321812440098808e-42,125.19964319559463,952.6573317468976
791.8995114958875,4.0177290495211e-19,8.516462898928149e-42,125.19964319559463,952.6573317468976
793.0158742511848,4.121120216222596e-19,8.28176169735304e-42,125.19964319559463,952.6573317468976
793.7306860605639,4.005191658264859e-19,8.390593517311952e-42,125.19964319559463,952.6573317468976
795.0159803947694,4.0081262571951343e-19,8.338040469431545e-42,125.19964319559463,952.6573317468976
796.0679014062135,4.1404360914572236e-19,8.285419317700765e-42,125.19964319559463,952.6573317468976
796.7941510693813,4.169060909809803e-19,8.227747520678745e-42,125.19964319559463,952.6573317468976
797.7615649599086,4.1152323921513647e-19,8.717781213361738e-42,125.19964319559463,952.6573317468976
799.1279085691103,4.1000823150140827e-19,8.50614744085409e-42,125.19964319559463,952.6573317468976
800.1260449246907,4.078688483032389e-19,8.418081815079595e-42,125.19964319559463,952.6573317468976
800.905154991079,4.1134362911537055e-19,8.259840904352672e-42,125.19964319559463,952.6573317468976
802.1464662899075,4.140053676413153e-19,8.403216341150197e-42,125.19964319559463,952.6573317468976
802.9606012674159,4.078601022388633e-19,8.220581033504986e-42,125.19964319559463,952.6573317468976
804.5532278188513,4.1719022287618453e-19,8.518953539175464e-42,125.19964319559463,952.6573317468976
804.7765739231311,4.118109965373333e-19,8.593086267871338e-42,125.19964319559463,952.6573317468976
805.9779038414306,4.0983403110798296e-19,8.491282092181687e-42,125.19964319559463,952.6573317468976
807.2040498875773,4.105090152230288e-19,8.746421432776126e-42,125.19964319559463,952.6573317468976
808.2288930710895,4.085032301837668e-19,8.641074087839911e-42,125.19964319559463,952.6573317468976
809.2293621818595,4.1353928216492476e-19,8.822574311907538e-42,125.19964319559463,952.6573317468976
810.0647827556334,4.107581780177675e-19,8.728627025214259e-42,125.19964319559463,952.6573317468976
810.9155168184196,4.089120022429152e-19,8.452380909131066e-42,125.19964319559463,952.6573317468976
811.9972776713117,4.167758420311168e-19,8.935094731087419e-42,125.19964319559463,952.6573317468976
813.1028133011652,4.168779798817425e-19,8.794211091337998e-42,125.19964319559463,952.6573317468976
814.2722667204183,4.147826958050035e-19,8.966273069231391e-42,125.19964319559463,952.6573317468976
814.8199930801111,4.243600129959236e-19,8.643485351687374e-42,125.19964319559463,952.6573317468976
815.8794935761338,4.152451810661237e-19,8.680644429749496e-42,125.19964319559463,952.6573317468976
817.1280371123246,4.2394365807487946e-19,8.560092718379903e-42,125.19964319559463,952.6573317468976
817.7759127689451,4.1577397005245036e-19,8.861316979759686e-42,125.19964319559463,952.6573317468976
818.8454435131637,4.3028564709376654e-19,8.890857625113759e-42,125.19964319559463,952.6573317468976
819.7839015079046,4.2178752181356377e-19,8.964052625403398e-42,125.19964319559463,952.6573317468976
820.7599969738055,4.230858913941708e-19,8.933508972506322e-42,125.19964319559463,952.6573317468976
822.2956185155405,4.216561640975563e-19,8.974237921104718e-42,125.19964319559463,952.6573317468976
823.3432515504976,4.172812407913297e-19,8.768320016597186e-42,125.19964319559463,952.6573317468976
824.3026563126949,4.2747010920500425e-19,9.230988947948914e-42,125.19964319559463,952.6573317468976
825.2087857682501,4.406304448883099e-19,9.047641659254484e-42,125.19964319559463,952.6573317468976
825.9529886994052,4.3283319576678677e-19,8.787652499578588e-42,125.19964319559463,952.6573317468976
827.2080523821295,4.2582393514485557e-19,9.126044162245419e-42,125.19964319559463,952.6573317468976
828.0562940866089,4.231730649071863e-19,9.159933696947155e-42,125.19964319559463,952.6573317468976
828.7812296039456,4.224330624265522e-19,9.113669952615484e-42,125.19964319559463,952.6573317468976
829.9483269485244,4.178891144099855e-19,9.274159421280578e-42,125.19964319559463,952.6573317468976
830.9765681908863,4.435984896514959e-19,9.203669556879399e-42,125.19964319559463,952.6573317468976
832.0201561408676,4.3161199200265766e-19,9.245554672923743e-42,125.19964319559463,952.6573317468976
833.1272683516706,4.348152450574445e-19,9.186171946390237e-42,125.19964319559463,952.6573317468976
834.3614506996952,4.253413123735297e-19,9.128825547889022e-42,125.19964319559463,952.6573317468976
835.4734136122485,4.33827822713265e-19,9.157335337464475e-42,125.19964319559463,952.6573317468976
836.0360659204824,4.2118631018869336e-19,9.185343669367467e-42,125.19964319559463,952.6573317468976
836.8345956603891,4.3204487305977286e-19,9.128604273311415e-42,125.19964319559463,952.6573317468976
837.8248357345832,4.35556312660997e-19,9.357208651626639e-42,125.19964319559463,952.6573317468976
838.5376936419573,4.311228636939832e-19,9.240797393568775e-42,125.19964319559463,952.6573317468976
839.9481784106192,4.3110981849252557e-19,9.412399374265591e-42,125.19964319559463,952.6573317468976
841.1101784886895,4.342379528424415e-19,9.41527428523983e-42,125.19964319559463,952.6573317468976
841.9542289204305,4.352227008796497e-19,9.333334691589662e-42,125.19964319559463,952.6573317468976
842.606922513978,4.352764809945482e-19,9.366096163585138e-42,125.19964319559463,952.6573317468976
843.8642348426732,4.298956348309797e-19,9.387879430489996e-42,125.19964319559463,952.6573317468976
845.1284513203808,4.3183251397916053e-19,9.574080019412403e-42,125.19964319559463,952.6573317468976
846.157130538769,4.347213304798888e-19,9.765254726596498e-42,125.19964319559463,952.6573317468976
846.8365144817928,4.309945054329654e-19,9.54657680586993e-42,125.19964319559463,952.6573317468976
847.9145055242724,4.3235401627761026e-19,9.441947970893524e-42,125.19964319559463,952.6573317468976
849.3205837160655,4.3193029161645263e-19,9.416579228219377e-42,125.19964319559463,952.6573317468976
849.7395954230038,4.294899608998592e-19,9.521123628625687e-42,125.19964319559463,952.6573317468976
851.021982163661,4.346969614045644e-19,9.488534606171449e-42,125.19964319559463,952.6573317468976
851.9130444024397,4.3546864910937905e-19,9.361460321636154e-42,125.19964319559463,952.6573317468976
853.0594131155195,4.403457988780689e-19,9.62486882547473e-42,125.19964319559463,952.6573317468976
853.7497448806757,4.383810074416259e-19,9.644122298602548e-42,125.19964319559463,952.6573317468976
855.3220543113124,4.3581515308039645e-19,9.828189258409348e-42,125.19964319559463,952.6573317468976
855.8299004612669,4.333432192876028e-19,9.508709625478848e-42,125.19964319559463,952.6573317468976
857.168035564255,4.361979592964996e-19,9.467947315325978e-42,125.19964319559463,952.6573317468976
857.9142595446522,4.454391840879985e-19,9.636900441540503e-42,125.19964319559463,952.6573317468976
859.0621181843079,4.429551440434868e-19,9.596612187026554e-42,125.19964319559463,952.6573317468976
859.8969042013529,4.510235680576509e-19,9.687816338432453e-42,125.19964319559463,952.6573317468976
861.1469842987138,4.4054301669704955e-19,1.0022644265898879e-41,125.19964319559463,952.6573317468976
862.371489191098,4.458970549085933e-19,9.778447852431936e-42,125.19964319559463,952.6573317468976
863.1461431248699,4.369997569665686e-19,9.594222962621262e-42,125.19964319559463,952.6573317468976
864.0358667937212,4.41362834901382e-19,9.913322816086851e-42,125.19964319559463,952.6573317468976
865.1399505888561,4.413856268948557e-19,9.840741694103474e-42,125.19964319559463,952.6573317468976
865.7968554579732,4.504347001367183e-19,9.944018058245731e-42,125.19964319559463,952.6573317468976
866.9036935680994,4.374441888988503e-19,1.0035762454759829e-41,125.19964319559463,952.6573317468976
867.9883825229297,4.4425263832313195e-19,9.821623679860146e-42,125.19964319559463,952.6573317468976
869.0101434249104,4.514408046633554e-19,9.980463849485305e-42,125.19964319559463,952.6573317468976
869.9277635106213,4.412851977306659e-19,9.803941308752866e-42,125.19964319559463,952.6573317468976
870.5338959628236,4.453583300321257e-19,9.93891030893475e-42,125.19964319559463,952.6573317468976
871.9988275435144,4.487815044487698e-19,9.972921466878001e-42,125.19964319559463,952.6573317468976
873.2016311997796,4.388760256264368e-19,9.964979754951501e-42,125.19964319559463,952.6573317468976
874.0187550129834,4.489321330190943e-19,9.951452912486035e-42,125.19964319559463,952.6573317468976
874.894110326193,4.462929143814502e-19,1.0246143930911129e-41,125.19964319559463,952.6573317468976
875.6710174562453,4.541697329700273e-19,1.020290073745092e-41,125.19964319559463,952.6573317468976
876.9354887453916,4.52865135366168e-19,1.0242752200261057e-41,125.19964319559463,952.6573317468976
877.9093404129565,4.416790812111342e-19,9.951266549843808e-42,125.19964319559463,952.6573317468976
878.8016582363143,4.55756145320485e-19,1.0204950138987992e-41,125.19964319559463,952.6573317468976
879.9690539952858,4.443510952379997e-19,1.0400008671771533e-41,125.19964319559463,952.6573317468976
880.7707010705959,4.491197383004454e-19,1.017836987026244e-41,125.19964319559463,952.6573317468976
881.6923998267139,4.576999035970389e-19,1.0184093841243397e-41,125.19964319559463,952.6573317468976
883.3025582794219,4.482674321509042e-19,1.0366530149004644e-41,125.19964319559463,952.6573317468976
884.0283731317361,4.517520633279266e-19,1.0237106818007132e-41,125.19964319559463,952.6573317468976
884.9725291175146,4.570270308553772e-19,1.0279081224014937e-41,125.19964319559463,952.6573317468976
885.8440146071464,4.574741580736664e-19,1.0464542873163017e-41,125.19964319559463,952.6573317468976
887.0953809788612,4.529557037115952e-19,1.0466479874130249e-41,125.19964319559463,952.6573317468976
888.0068901318019,4.574654219170153e-19,1.0461451337612947e-41,125.19964319559463,952.6573317468976
889.2134922683588,4.482364129530166e-19,1.0249000800121438e-41,125.19964319559463,952.6573317468976
890.1909899707408,4.576103403326274e-19,1.0326643724781316e-41,125.19964319559463,952.6573317468976
891.1644543557873,4.5536299866198305e-19,1.0639991297458313e-41,125.19964319559463,952.6573317468976
891.6636173387566,4.525422248370265e-19,1.0479090826531992e-41,125.19964319559463,952.6573317468976
893.021442884312,4.669206666415575e-19,1.0834137203962005e-41,125.19964319559463,952.6573317468976
