t,strain,damage,stress,temperature
983.8432038940714,1.1746388621598955e-20,6.627182283728961e-45,131.20327721816375,889.2120439887946
984.9546005313653,1.1672262387881546e-20,6.903463201370822e-45,131.20327721816375,889.2120439887946
986.1950125165224,1.1601093851766656e-20,6.714511307716412e-45,131.20327721816375,889.2120439887946
986.7286462601231,1.1699006936119008e-20,6.202822196942014e-45,131.20327721816375,889.2120439887946
988.0308699721433,1.1486833012459161e-20,6.36981675420341e-45,131.20327721816375,889.2120439887946
989.0621873159566,1.1776615113179254e-20,7.138729116089309e-45,131.20327721816375,889.2120439887946
990.3839701026787,1.1630067691529617e-20,6.788748978596703e-45,131.20327721816375,889.2120439887946
990.9502372232304,1.1396747166625783e-20,6.898548226222134e-45,131.20327721816375,889.2120439887946
992.1966124597433,1.176053289219293e-20,7.211609454465988e-45,131.20327721816375,889.2120439887946
993.1907678362828,1.1840012182905281e-20,6.951202662800972e-45,131.20327721816375,889.2120439887946
993.6287158241217,1.1550230054890983e-20,6.796565160703354e-45,131.20327721816375,889.2120439887946
994.9935071751397,1.1229980711265075e-20,7.078909177116814e-45,131.20327721816375,889.2120439887946
996.2061775528157,1.1564525637264366e-20,6.821799442923579e-45,131.20327721816375,889.2120439887946
996.7965184288478,1.1465628135389209e-20,6.648075571672388e-45,131.20327721816375,889.2120439887946
997.603586759976,1.1462240189679005e-20,6.846563317667059e-45,131.20327721816375,889.2120439887946
999.0680289819563,1.1535915823583578e-20,6.576268777940859e-45,131.20327721816375,889.2120439887946
1000.1386035859423,1.2098268858259893e-20,6.613092978957692e-45,131.20327721816375,889.2120439887946
1000.94295017637,1.2157772192867286e-20,7.154228582670766e-45,131.20327721816375,889.2120439887946
1002.1965162449391,1.1705169134197485e-20,6.757343916719709e-45,131.20327721816375,889.2120439887946
1002.9758798352,1.1592730159822124e-20,6.969450170835241e-45,131.20327721816375,889.2120439887946
1003.7943281337187,1.1634259864022431e-20,6.416737907193072e-45,131.20327721816375,889.2120439887946
1005.080791863745,1.1818658083257811e-20,6.766109237660943e-45,131.20327721816375,889.2120439887946
1006.1905760618309,1.2013536393896257e-20,6.990953953291798e-45,131.20327721816375,889.2120439887946
1006.9525798280954,1.1912912034615e-20,6.905348960358864e-45,131.20327721816375,889.2120439887946
1008.1731010559516,1.1719320474046974e-20,6.434090310689001e-45,131.20327721816375,889.2120439887946
1008.8271377341922,1.1414539719841619e-20,7.070421214645999e-45,131.20327721816375,889.2120439887946
1010.0670075060654,1.1716269971703155e-20,6.697893125391097e-45,131.20327721816375,889.2120439887946
1010.6230068970846,1.1936390207520047e-20,7.209953275790162e-45,131.20327721816375,889.2120439887946
1012.0520472765977,1.1977837508735706e-20,7.188562094235287e-45,131.20327721816375,889.2120439887946
1012.9056539601404,1.1995121540830768e-20,7.02215938026621e-45,131.20327721816375,889.2120439887946
1013.6376432708636,1.1973229189742023e-20,6.776029229995237e-45,131.20327721816375,889.2120439887946
1014.7903740824003,1.2141303733598661e-20,7.729876095171536e-45,131.20327721816375,889.2120439887946
1016.7797036787789,1.1977239510141156e-20,6.911334269459077e-45,131.20327721816375,889.2120439887946
1017.8821152431785,1.1849536397379693e-20,6.980028333494872e-45,131.20327721816375,889.2120439887946
1019.1530514012522,1.1781089670912764e-20,6.885017607678349e-45,131.20327721816375,889.2120439887946
1020.0279062183693,1.1932631082411463e-20,7.359812209292872e-45,131.20327721816375,889.2120439887946
1021.3391348184014,1.1784098172001811e-20,7.2336480219157e-45,131.20327721816375,889.2120439887946
1022.3736658611629,1.2181151727507648e-20,7.143314273336021e-45,131.20327721816375,889.2120439887946
1023.1520940664642,1.2349268887577959e-20,7.116938456967408e-45,131.20327721816375,889.2120439887946
1023.8388517317069,1.1852183608153773e-20,7.479224625168586e-45,131.20327721816375,889.2120439887946
1025.1732601790545,1.2257489459872565e-20,7.302476497783674e-45,131.20327721816375,889.2120439887946
1025.8073359765517,1.203569937289872e-20,7.295401104249749e-45,131.20327721816375,889.2120439887946
1027.2630625789502,1.2264385832894059e-20,7.205081056816834e-45,131.20327721816375,889.2120439887946
1027.9854063432542,1.1807439352626755e-20,7.144832337518572e-45,131.20327721816375,889.2120439887946
1029.1400134827431,1.1886672245754927e-20,7.252931834430429e-45,131.20327721816375,889.2120439887946
1030.165056554012,1.1836470189089619e-20,7.569855169812621e-45,131.20327721816375,889.2120439887946
1031.219635636096,1.2108912739882496e-20,7.44628930075825e-45,131.20327721816375,889.2120439887946
1031.8034666861518,1.2239855029845117e-20,7.68051390535538e-45,131.20327721816375,889.2120439887946
1032.699856423282,1.1797476500830669e-20,6.532227705508542e-45,131.20327721816375,889.2120439887946
1034.7191051250463,1.2088578874936183e-20,6.89399236733498e-45,131.20327721816375,889.2120439887946
1036.2100193149404,1.2263365680235174e-20,7.215715242077177e-45,131.20327721816375,889.2120439887946
1036.595812880611,1.1937109181183195e-20,7.202152309380192e-45,131.20327721816375,889.2120439887946
1037.883839676704,1.1905651617355026e-20,7.940322339661619e-45,131.20327721816375,889.2120439887946
1038.9719040609054,1.2126230380908298e-20,7.731197984929724e-45,131.20327721816375,889.2120439887946
1040.0292437192586,1.1951726009783195e-20,7.344086263998307e-45,131.20327721816375,889.2120439887946
1041.259107022326,1.1980157017114134e-20,7.48997783971012e-45,131.20327721816375,889.2120439887946
1042.1322735261565,1.2368377116312964e-20,7.656010559429654e-45,131.20327721816375,889.2120439887946
1043.1115903532282,1.2444055513174118e-20,7.656959056434959e-45,131.20327721816375,889.2120439887946
1044.0816868430522,1.1975258436896367e-20,7.441609261937996e-45,131.20327721816375,889.2120439887946
1045.082852344783,1.235658076661433e-20,7.610383955486598e-45,131.20327721816375,889.2120439887946
1046.0600308810506,1.200470651957188e-20,7.493946753360984e-45,131.20327721816375,889.2120439887946
1046.5532079433085,1.2425287383667055e-20,7.225585274498672e-45,131.20327721816375,889.2120439887946
1047.740807261251,1.2004231735798515e-20,7.818372793256771e-45,131.20327721816375,889.2120439887946
1048.708110070337,1.2061742293963991e-20,7.309631086383045e-45,131.20327721816375,889.2120439887946
1049.806276815824,1.2180239558816509e-20,7.475591562606612e-45,131.20327721816375,889.2120439887946
1050.7518667785716,1.2097268447441714e-20,6.964491661671999e-45,131.20327721816375,889.2120439887946
1052.1130359836188,1.1967890374640443e-20,7.543108135282276e-45,131.20327721816375,889.2120439887946
1053.0225393265723,1.218547648430302e-20,7.411452939740132e-45,131.20327721816375,889.2120439887946
1054.2840991006485,1.2128231511973683e-20,7.883132850422144e-45,131.20327721816375,889.2120439887946
1054.6217147792922,1.2544909060188706e-20,7.664546973096622e-45,131.20327721816375,889.2120439887946
1056.0136530438224,1.2129775516919066e-20,7.548153120460852e-45,131.20327721816375,889.2120439887946
1057.3708886247975,1.2075321656166816e-20,7.586387957432596e-45,131.20327721816375,889.2120439887946
1058.0013771008298,1.2328185248790946e-20,7.564223772085366e-45,131.20327721816375,889.2120439887946
1059.141731935913,1.2669330884790407e-20,7.88334835649269e-45,131.20327721816375,889.2120439887946
1060.0896352622462,1.2496542192530605e-20,7.57578076753665e-45,131.20327721816375,889.2120439887946
1061.0556637545521,1.2233086648552874e-20,8.205158548935344e-45,131.20327721816375,889.2120439887946
1061.7600166962497,1.2089120363502344e-20,7.754519885061343e-45,131.20327721816375,889.2120439887946
1062.926239299316,1.2288846588141038e-20,7.584572447476023e-45,131.20327721816375,889.2120439887946
1063.7760211417997,1.2549228557061058e-20,7.660268245505493e-45,131.20327721816375,889.2120439887946
1065.0883998888096,1.2708273808952012e-20,8.193300249387391e-45,131.20327721816375,889.2120439887946
1066.1024698236397,1.2234414418257172e-20,7.667777822242574e-45,131.20327721816375,889.2120439887946
1066.692963678562,1.2357560610043041e-20,7.643080459124984e-45,131.20327721816375,889.2120439887946
1068.0816697097405,1.2176366956008716e-20,7.68720788134295e-45,131.20327721816375,889.2120439887946
1068.8298745097825,1.2691461094018912e-20,8.06674994123063e-45,131.20327721816375,889.2120439887946
1069.88011512215,1.2703655109739084e-20,7.632592785826766e-45,131.20327721816375,889.2120439887946
1070.806761854549,1.2579764301334116e-20,7.570586321543049e-45,131.20327721816375,889.2120439887946
1072.0464697241264,1.2697162672524507e-20,7.958127706897661e-45,131.20327721816375,889.2120439887946
1073.1832995543239,1.2565065726401288e-20,7.970670489754211e-45,131.20327721816375,889.2120439887946
1073.9540054795748,1.253524982401942e-20,7.90290372480409e-45,131.20327721816375,889.2120439887946
1075.1534286440765,1.223340859942529e-20,7.691148437851e-45,131.20327721816375,889.2120439887946
1075.7398857080602,1.2983210549765765e-20,8.116323984781011e-45,131.20327721816375,889.2120439887946
1076.9413927254586,1.2371943057185833e-20,7.741107050351699e-45,131.20327721816375,889.2120439887946
1077.9195097112276,1.2375812289630396e-20,7.62188488267757e-45,131.20327721816375,889.2120439887946
1079.0899689939756,1.2768465756800995e-20,7.951539212406162e-45,131.20327721816375,889.2120439887946
1080.2063600300935,1.2537503129331259e-20,7.627500776922638e-45,131.20327721816375,889.2120439887946
1080.698245443365,1.23580499458879e-20,8.416849393017109e-45,131.20327721816375,889.2120439887946
1082.0939516094477,1.2189980093214139e-20,8.059609197120941e-45,131.20327721816375,889.2120439887946
1083.2468562277168,1.2752119571993808e-20,8.090345208525583e-45,131.20327721816375,889.2120439887946
1084.314446057606,1.2106486539602292e-20,7.856467204144154e-45,131.20327721816375,889.2120439887946
1084.995870686124,1.2529064818581387e-20,8.175905131096059e-45,131.20327721816375,889.2120439887946
1086.0279283722027,1.2609293951872465e-20,7.690833657315339e-45,131.20327721816375,889.2120439887946
1086.8414188490824,1.294661959273186e-20,8.23805674433912e-45,131.20327721816375,889.2120439887946
1088.1181383875232,1.2688866606682968e-20,8.351620454821936e-45,131.20327721816375,889.2120439887946
1089.1590167144839,1.2531727900749534e-20,7.848086024392909e-45,131.20327721816375,889.2120439887946
1089.6880105407477,1.2539038994069991e-20,7.860781803086576e-45,131.20327721816375,889.2120439887946
1090.9331167700445,1.2869823402336232e-20,8.524389392484965e-45,131.20327721816375,889.2120439887946
1092.1547938877065,1.2453711148981972e-20,8.32511914559042e-45,131.20327721816375,889.2120439887946
1093.1315221730245,1.3213615751109515e-20,8.733504600102888e-45,131.20327721816375,889.2120439887946
1094.1687351596916,1.3432166654463193e-20,8.000657882187871e-45,131.20327721816375,889.2120439887946
1094.8699112200436,1.26116685315899e-20,8.065145750275537e-45,131.20327721816375,889.2120439887946
1095.8419284911506,1.2322331849310575e-20,8.343281593085779e-45,131.20327721816375,889.2120439887946
1097.282474392958,1.2956813303207859e-20,7.968589575832124e-45,131.20327721816375,889.2120439887946
1097.78983476564,1.248282635802497e-20,8.059095199774638e-45,131.20327721816375,889.2120439887946
1099.1520553161445,1.2950232550955634e-20,7.628128202808824e-45,131.20327721816375,889.2120439887946
1100.1987175054076,1.3059596485163934e-20,8.454713179562921e-45,131.20327721816375,889.2120439887946
1101.0691681215985,1.264620906507023e-20,7.657401220911043e-45,131.20327721816375,889.2120439887946
1102.3054675283552,1.2952256109576507e-20,8.59970082781312e-45,131.20327721816375,889.2120439887946
1103.0803155078956,1.3195497721340732e-20,7.88740793402472e-45,131.20327721816375,889.2120439887946
1103.9642906432073,1.2902484150507958e-20,8.256199528779883e-45,131.20327721816375,889.2120439887946
1105.2106917946408,1.2631168924407057e-20,8.454384110505925e-45,131.20327721816375,889.2120439887946
1105.9568904306318,1.298417279928654e-20,8.453689087758067e-45,131.20327721816375,889.2120439887946
1106.5204438180292,1.2997469777071583e-20,8.394205013776366e-45,131.20327721816375,889.2120439887946
1107.8611364404674,1.282750101321293e-20,8.52259495669856e-45,131.20327721816375,889.2120439887946
1109.0506471857495,1.2997732970712984e-20,8.831724382997141e-45,131.20327721816375,889.2120439887946
1110.2557000782538,1.2667241741118982e-20,8.79895913775272e-45,131.20327721816375,889.2120439887946
1110.9252828294161,1.2870075095803496e-20,8.175231605783667e-45,131.20327721816375,889.2120439887946
1112.0411181616032,1.2661672071689634e-20,8.570847218689686e-45,131.20327721816375,889.2120439887946
1113.2108062123937,1.3108956261752065e-20,8.595506200722263e-45,131.20327721816375,889.2120439887946
1114.065747301396,1.2999024877316768e-20,8.314911768977788e-45,131.20327721816375,889.2120439887946
1114.8405759695784,1.2956115914729746e-20,7.857037079404426e-45,131.20327721816375,889.2120439887946
1116.2775492211915,1.3504729409624074e-20,8.53430182236495e-45,131.20327721816375,889.2120439887946
1118.231195541489,1.3111880607966632e-20,8.483928305226214e-45,131.20327721816375,889.2120439887946
1118.903253597325,1.2941858227873615e-20,8.608843901812346e-45,131.20327721816375,889.2120439887946
1120.0493782194687,1.30129109880828e-20,8.412451101660509e-45,131.20327721816375,889.2120439887946
1121.1691846022736,1.2951410775871641e-20,8.604792440463619e-45,131.20327721816375,889.2120439887946
1121.6874335424286,1.3142661748057476e-20,8.673625637213911e-45,131.20327721816375,889.2120439887946
1123.259781048887,1.2953246684004185e-20,8.505404085651012e-45,131.20327721816375,889.2120439887946
1123.6835981275767,1.2851368021122186e-20,8.656212983558834e-45,131.20327721816375,889.2120439887946
1125.036770252496,1.2838325218763931e-20,8.922741978600029e-45,131.20327721816375,889.2120439887946
1125.562066855062,1.3409286218414264e-20,8.655435833073723e-45,131.20327721816375,889.2120439887946
1126.9739801015216,1.3288946043912018e-20,8.01750570645303e-45,131.20327721816375,889.2120439887946
1128.1000508926397,1.3265823751033282e-20,8.911858272089901e-45,131.20327721816375,889.2120439887946
1128.8983361374053,1.3337018002844252e-20,8.553303052367667e-45,131.20327721816375,889.2120439887946
1129.9207078030372,1.2744179787347399e-20,9.041158340712121e-45,131.20327721816375,889.2120439887946
1130.9037580203671,1.3108574162089486e-20,8.560468297512404e-45,131.20327721816375,889.2120439887946
1132.0539726634747,1.3270741308134887e-20,8.939787292215316e-45,131.20327721816375,889.2120439887946
1133.0678356696446,1.3267578180789519e-20,8.892225402974492e-45,131.20327721816375,889.2120439887946
1134.2170057354035,1.3396742093821195e-20,8.57221392663027e-45,131.20327721816375,889.2120439887946
1134.9463652058923,1.3272418801312207e-20,8.478076079322812e-45,131.20327721816375,889.2120439887946
1135.7020490450984,1.3135399934434598e-20,9.068129838744309e-45,131.20327721816375,889.2120439887946
1136.9774418367713,1.3344198498703782e-20,8.376865032579431e-45,131.20327721816375,889.2120439887946
1137.9206355787849,1.3282413146195956e-20,8.867074344943367e-45,131.20327721816375,889.2120439887946
1138.675471086167,1.3070851872981758e-20,8.905045930444337e-45,131.20327721816375,889.2120439887946
1139.7219426390402,1.3281838612931588e-20,9.016090959955576e-45,131.20327721816375,889.2120439887946
1141.0173561287297,1.2977354698453534e-20,8.855003967826101e-45,131.20327721816375,889.2120439887946
1141.9540082993917,1.3088628403735464e-20,9.20749258900572e-45,131.20327721816375,889.2120439887946
1142.9761736414328,1.3057659325894846e-20,9.410672018013467e-45,131.20327721816375,889.2120439887946
1144.0328022469475,1.3750485311246345e-20,9.193431472864275e-45,131.20327721816375,889.2120439887946
1145.1230536727355,1.3749566341923558e-20,8.879803106440857e-45,131.20327721816375,889.2120439887946
1145.982673713453,1.3207107384037708e-20,8.584843734144188e-45,131.20327721816375,889.2120439887946
1146.8302374795792,1.360379326634942e-20,8.673924311511029e-45,131.20327721816375,889.2120439887946
1147.9955985243123,1.3389620361452845e-20,8.98607983963835e-45,131.20327721816375,889.2120439887946
1148.8096872055708,1.3657463772467946e-20,9.509360637114349e-45,131.20327721816375,889.2120439887946
1149.934687092051,1.3293181474541724e-20,9.010039289365832e-45,131.20327721816375,889.2120439887946
1151.1917228631733,1.3455517519619282e-20,8.701008793913839e-45,131.20327721816375,889.2120439887946
1152.2243680913464,1.367204260187904e-20,8.718178954416266e-45,131.20327721816375,889.2120439887946
1152.9346553155879,1.3439158682620743e-20,9.004033332352437e-45,131.20327721816375,889.2120439887946
1154.0369065632638,1.3123795897539576e-20,9.451310944549945e-45,131.20327721816375,889.2120439887946
1155.30446752813,1.3549017442987459e-20,9.254731827158112e-45,131.20327721816375,889.2120439887946
1156.2351544838739,1.3286417543690808e-20,8.908968795436779e-45,131.20327721816375,889.2120439887946
1156.9527233006093,1.3647868310057063e-20,8.802955861627137e-45,131.20327721816375,889.2120439887946
1157.7530275213246,1.3490340173144973e-20,9.307565061330551e-45,131.20327721816375,889.2120439887946
1159.071823959305,1.375390092647488e-20,9.406587826592596e-45,131.20327721816375,889.2120439887946
1159.981818100414,1.3616126781591345e-20,9.049435866930189e-45,131.20327721816375,889.2120439887946
1160.9733581594755,1.3437679734022618e-20,8.935005270725092e-45,131.20327721816375,889.2120439887946
1162.2004446391225,1.3407806351839621e-20,8.840605159354598e-45,131.20327721816375,889.2120439887946
1163.0097434041388,1.3850680053926554e-20,9.212427030379112e-45,131.20327721816375,889.2120439887946
1163.985237394138,1.3349409793143102e-20,9.071088608015458e-45,131.20327721816375,889.2120439887946
1164.8074761113076,1.3538734366908481e-20,9.122464647116501e-45,131.20327721816375,889.2120439887946
1165.8265331852256,1.330520919440988e-20,8.753548294406117e-45,131.20327721816375,889.2120439887946
1167.0800529211829,1.3469164256079964e-20,9.619837627563676e-45,131.20327721816375,889.2120439887946
1167.7792066691577,1.3592202660207782e-20,9.158035106782489e-45,131.20327721816375,889.2120439887946
1169.1676077407876,1.3498663708409923e-20,9.560313015636076e-45,131.20327721816375,889.2120439887946
1169.9097968102665,1.3604826989209742e-20,9.332191358428493e-45,131.20327721816375,889.2120439887946
1170.9523730847332,1.3707800073999445e-20,9.597642016759295e-45,131.20327721816375,889.2120439887946
1172.2313413366257,1.381723201536746e-20,9.409744792689442e-45,131.20327721816375,889.2120439887946
1173.2533204590825,1.336328206943931e-20,9.633620619431885e-45,131.20327721816375,889.2120439887946
1173.958156324136,1.3755746301166698e-20,9.570706600989005e-45,131.20327721816375,889.2120439887946
1174.840161190205,1.3942167376683462e-20,9.200227062288408e-45,131.20327721816375,889.2120439887946
1176.1004824907827,1.4164338571960087e-20,8.974386402685497e-45,131.20327721816375,889.2120439887946
1176.767689957921,1.395487461958407e-20,9.207216812259565e-45,131.20327721816375,889.2120439887946
1177.7876845957799,1.3550455568380779e-20,9.678145558160157e-45,131.20327721816375,889.2120439887946
1179.4832597315997,1.3640917666773258e-20,9.470782484451365e-45,131.20327721816375,889.2120439887946
1179.623019579646,1.3670502019510733e-20,9.192398632410893e-45,131.20327721816375,889.2120439887946
1180.805780305415,1.3596076207875258e-20,8.771184595110983e-45,131.20327721816375,889.2120439887946
1181.9225492047244,1.3796764766355307e-20,1.0156562020458147e-44,131.20327721816375,889.2120439887946
1183.1957868083011,1.4175409641947976e-20,9.479255012212496e-45,131.20327721816375,889.2120439887946
1184.0850391942172,1.377493626599614e-20,9.288449854665768e-45,131.20327721816375,889.2120439887946
1185.0363566824499,1.3896490422386823e-20,9.843289356156551e-45,131.20327721816375,889.2120439887946
1185.9175484265052,1.3687143404794907e-20,9.830781834832424e-45,131.20327721816375,889.2120439887946
1187.125623637977,1.3913878807016895e-20,9.576938164466753e-45,131.20327721816375,889.2120439887946
1188.3510726103282,1.369076395979682e-20,9.893695458766273e-45,131.20327721816375,889.2120439887946
1188.9664766942515,1.359564414279831e-20,9.586540391428312e-45,131.20327721816375,889.2120439887946
1190.021623351035,1.396534164514246e-20,9.856145048761691e-45,131.20327721816375,889.2120439887946
1191.047976685716,1.3906543336689906e-20,9.804307357400633e-45,131.20327721816375,889.2120439887946
1192.0344504713937,1.369181762979229e-20,1.0019580267294034e-44,131.20327721816375,889.2120439887946
1192.8354527944668,1.3944578338843773e-20,9.660493494835012e-45,131.20327721816375,889.2120439887946
1194.1420759083758,1.4015027914964898e-20,9.597372698770648e-45,131.20327721816375,889.2120439887946
1194.9182047814102,1.403520404528124e-20,9.578006709215679e-45,131.20327721816375,889.2120439887946
1196.1290270785737,1.3812619980383693e-20,9.976547637167335e-45,131.20327721816375,889.2120439887946
1196.6642140746367,1.3531747044627403e-20,9.88310812954006e-45,131.20327721816375,889.2120439887946
1197.851632145979,1.3674579367957725e-20,1.0094879468659535e-44,131.20327721816375,889.2120439887946
1198.7679040361998,1.391450288977807e-20,9.398735150168207e-45,131.20327721816375,889.2120439887946
1200.2150463567584,1.349582437025066e-20,9.8561532968244e-45,131.20327721816375,889.2120439887946
1200.8139926842277,1.3953410760810332e-20,9.498076548717952e-45,131.20327721816375,889.2120439887946
1202.261919127233,1.414161593775537e-20,9.698439650010309e-45,131.20327721816375,889.2120439887946
1202.714427196128,1.3516528912379747e-20,9.173046029453702e-45,131.20327721816375,889.2120439887946
1204.211134281404,1.381626261762523e-20,9.536781628078954e-45,131.20327721816375,889.2120439887946
1204.722370257256,1.4112370034431058e-20,9.90281929703221e-45,131.20327721816375,889.2120439887946
1206.2796381265084,1.3563046991890896e-20,9.5784426287222e-45,131.20327721816375,889.2120439887946
1207.0650296038857,1.35920411357678e-20,9.739166436724269e-45,131.20327721816375,889.2120439887946
1208.0531473609476,1.4515991805134324e-20,1.0053089906005459e-44,131.20327721816375,889.2120439887946
1209.1973132074347,1.439897937022675e-20,1.0038317358092374e-44,131.20327721816375,889.2120439887946
1210.101223343972,1.3866409548363106e-20,9.868714312740852e-45,131.20327721816375,889.2120439887946
1210.863550962321,1.45258710630127e-20,9.999052699016496e-45,131.20327721816375,889.2120439887946
1211.961322636015,1.4031889270788176e-20,9.593609340129883e-45,131.20327721816375,889.2120439887946
1212.856967288122,1.438457607313263e-20,1.0221022299094876e-44,131.20327721816375,889.2120439887946
1214.022821221037,1.3702331776036263e-20,9.975001484467955e-45,131.20327721816375,889.2120439887946
1214.9938936372562,1.4276538601486206e-20,9.86648899809537e-45,131.20327721816375,889.2120439887946
1216.2341446849387,1.420705077005832e-20,9.926190751279517e-45,131.20327721816375,889.2120439887946
1216.897913470441,1.454477325017366e-20,1.047008285223293e-44,131.20327721816375,889.2120439887946
1217.9661345959255,1.4142559161834762e-20,9.931462284921077e-45,131.20327721816375,889.2120439887946
1218.7744317256181,1.4712836750123892e-20,1.0311766477465043e-44,131.20327721816375,889.2120439887946
1219.847383345616,1.412894220930397e-20,9.718790622781671e-45,131.20327721816375,889.2120439887946
1221.3399864057774,1.4130080087674638e-20,1.025375368278537e-44,131.20327721816375,889.2120439887946
1221.9215156707248,1.414018684939584e-20,1.0279164312295164e-44,131.20327721816375,889.2120439887946
1223.18275351237,1.404862264132236e-20,1.0611357359053939e-44,131.20327721816375,889.2120439887946
1223.8524891308557,1.4156374864118925e-20,1.0348221274070162e-44,131.20327721816375,889.2120439887946
1225.0025328309735,1.4123246036000986e-20,1.0223257033168068e-44,131.20327721816375,889.2120439887946
1225.897342965867,1.4110604372374898e-20,9.85033120048051e-45,131.20327721816375,889.2120439887946
1227.183086555438,1.466416343025704e-20,1.0053545147392853e-44,131.20327721816375,889.2120439887946
1227.8172275385027,1.424120549196018e-20,1.050690301010228e-44,131.20327721816375,889.2120439887946
1229.1654907971476,1.4479824203096273e-20,1.0528427098759005e-44,131.20327721816375,889.2120439887946
1230.055892496552,1.4196257572692396e-20,1.0800568555962658e-44,131.20327721816375,889.2120439887946
1231.0421232208287,1.426968459290163e-20,1.0300285532085663e-44,131.20327721816375,889.2120439887946
1231.6599660357474,1.426245842212508e-20,9.877626729019378e-45,131.20327721816375,889.2120439887946
1233.1010863172037,1.406725902995763e-20,1.0506383646998451e-44,131.20327721816375,889.2120439887946
1234.0943904771038,1.458930203336369e-20,1.0167059647140024e-44,131.20327721816375,889.2120439887946
1234.9618104963017,1.452164811812953e-20,9.905756031178175e-45,131.20327721816375,889.2120439887946
1235.9717401982011,1.4385614432967975e-20,1.0105646078097907e-44,131.20327721816375,889.2120439887946
1236.7818429156225,1.4515685926579917e-20,1.0230826215014775e-44,131.20327721816375,889.2120439887946
1238.1949885443823,1.4427953112618928e-20,1.0292330222575032e-44,131.20327721816375,889.2120439887946
1238.6739317577606,1.442255816791557e-20,1.0123941081493092e-44,131.20327721816375,889.2120439887946
1240.0930218353083,1.4358435845990084e-20,1.0499403934098825e-44,131.20327721816375,889.2120439887946
1241.2626693505931,1.4394328310787775e-20,1.0252958468393344e-44,131.20327721816375,889.2120439887946
1241.8414812635776,1.463554602538347e-20,1.0526503691644142e-44,131.20327721816375,889.2120439887946
1242.9841426753721,1.4671631444628754e-20,1.0422720388265039e-44,131.20327721816375,889.2120439887946
1243.8064449745896,1.43050787154216e-20,1.0383648991365182e-44,131.20327721816375,889.2120439887946
1245.2464856782922,1.435524541076419e-20,1.0324335484642789e-44,131.20327721816375,889.2120439887946
1245.721884264192,1.4391663289254508e-20,1.0965575307792524e-44,131.20327721816375,889.2120439887946
1247.348769279696,1.4939140092185467e-20,1.0340064910137827e-44,131.20327721816375,889.2120439887946
1248.2064516974995,1.4676298999558383e-20,1.0639204661783509e-44,131.20327721816375,889.2120439887946
1249.1628486206246,1.4656222330827035e-20,1.050404920712901e-44,131.20327721816375,889.2120439887946
1250.0408111197446,1.4334120580149666e-20,1.0375043184109137e-44,131.20327721816375,889.2120439887946
1250.773288355733,1.4325871293343803e-20,1.0730340312613741e-44,131.20327721816375,889.2120439887946
1251.7428451305148,1.462271215359474e-20,1.0844939911079565e-44,131.20327721816375,889.2120439887946
1252.8673627256808,1.471320448473058e-20,1.0599851458996449e-44,131.20327721816375,889.2120439887946
1254.1987349539313,1.471721149793595e-20,1.0754598975376218e-44,131.20327721816375,889.2120439887946
1254.7108055699837,1.4701404840993023e-20,1.0436995073139115e-44,131.20327721816375,889.2120439887946
1256.0456319713214,1.4742769354472765e-20,1.0447075777289875e-44,131.20327721816375,889.2120439887946
1256.717636865095,1.5087395994957467e-20,1.0577839892643495e-44,131.20327721816375,889.2120439887946
1258.1326193145592,1.4651570181761914e-20,1.1010519551974603e-44,131.20327721816375,889.2120439887946
1259.088990976677,1.5069469731016535e-20,1.0119665417079392e-44,131.20327721816375,889.2120439887946
1260.0568720167216,1.4593747044419446e-20,1.0775328929965959e-44,131.20327721816375,889.2120439887946
1260.7685026364998,1.4710315544345242e-20,1.0788363350947969e-44,131.20327721816375,889.2120439887946
1262.3608946173783,1.5092290959651623e-20,1.1205095365739666e-44,131.20327721816375,889.2120439887946
1263.19911457724,1.4618011251129762e-20,1.0785549055049977e-44,131.20327721816375,889.2120439887946
1264.335068732332,1.4694785566871355e-20,1.0908037188278663e-44,131.20327721816375,889.2120439887946
1265.00701677846,1.4720289286164142e-20,1.0771677326347517e-44,131.20327721816375,889.2120439887946
1265.9623318758279,1.481262933117266e-20,1.0534144676585377e-44,131.20327721816375,889.2120439887946
1267.091510994373,1.4978363947522547e-20,1.0982843767734227e-44,131.20327721816375,889.2120439887946
1267.9975810478106,1.4807194251907084e-20,1.1139971173823621e-44,131.20327721816375,889.2120439887946
1269.03553017732,1.504707645440252e-20,1.1152463016971018e-44,131.20327721816375,889.2120439887946
1270.3120792746772,1.4632630182781725e-20,1.013123385894072e-44,131.20327721816375,889.2120439887946
1270.876445469484,1.4449733259083517e-20,1.1189317943323044e-44,131.20327721816375,889.2120439887946
1272.1070954567515,1.48616676996523e-20,1.1215977886936375e-44,131.20327721816375,889.2120439887946
1272.6914594153398,1.48684594709296e-20,1.0953370713579791e-44,131.20327721816375,889.2120439887946
1273.9528461254715,1.472519044560262e-20,1.1014709564974832e-44,131.20327721816375,889.2120439887946
1274.9154653077967,1.4689609958010528e-20,1.1119908261041774e-44,131.20327721816375,889.2120439887946
1276.3379672058727,1.457142093445853e-20,1.0758473761670655e-44,131.20327721816375,889.2120439887946
1276.9043183221972,1.4609741271015856e-20,1.0867056445609014e-44,131.20327721816375,889.2120439887946
1278.2539216218597,1.4704676879690047e-20,1.1387861696638586e-44,131.20327721816375,889.2120439887946
1278.91600395228,1.4787253107263976e-20,1.1354588726056866e-44,131.20327721816375,889.2120439887946
