t,strain,damage,stress,temperature
982.8684371046278,4.4784151811189634e-20,1.016542259697483e-43,120.80545606199966,945.9231584749024
983.915810475682,4.4750313715879426e-20,9.480323587221357e-44,120.80545606199966,945.9231584749024
984.861993892052,4.489458725427766e-20,8.779701502122445e-44,120.80545606199966,945.9231584749024
986.2708578675769,4.2763769577299165e-20,1.0027191468786596e-43,120.80545606199966,945.9231584749024
986.9144018874842,4.48944640230487e-20,9.74360188449378e-44,120.80545606199966,945.9231584749024
987.8448976211778,4.483873908781706e-20,9.917612464931939e-44,120.80545606199966,945.9231584749024
988.7926071271075,4.43822496607169e-20,9.638890862976146e-44,120.80545606199966,945.9231584749024
990.298684781889,4.5197181820618654e-20,1.0483621182849068e-43,120.80545606199966,945.9231584749024
990.9716559207786,4.414461344291152e-20,9.707174505785588e-44,120.80545606199966,945.9231584749024
991.8809923416925,4.293359622963589e-20,9.878885237980415e-44,120.80545606199966,945.9231584749024
992.8798111752964,4.488323596079618e-20,9.70554172189092e-44,120.80545606199966,945.9231584749024
994.2569072425227,4.442886868003024e-20,1.0139163361047468e-43,120.80545606199966,945.9231584749024
994.7000713573476,4.526897533397972e-20,1.0513041266485282e-43,120.80545606199966,945.9231584749024
995.7744528643802,4.599627205609364e-20,1.007991966813173e-43,120.80545606199966,945.9231584749024
997.1371469142393,4.55775252711271e-20,9.947361875518112e-44,120.80545606199966,945.9231584749024
998.1405883103137,4.4295471209167717e-20,1.013340947032308e-43,120.80545606199966,945.9231584749024
998.6876401132488,4.4696083869249376e-20,1.0425593045793386e-43,120.80545606199966,945.9231584749024
1000.2380951879127,4.493986220946673e-20,1.0082025878683925e-43,120.80545606199966,945.9231584749024
1000.964628413166,4.491466724112943e-20,8.977789184679785e-44,120.80545606199966,945.9231584749024
1001.9115617950733,4.527825770591647e-20,1.0366554108997977e-43,120.80545606199966,945.9231584749024
1003.2132288786473,4.461113225626291e-20,1.002752148456664e-43,120.80545606199966,945.9231584749024
1003.5889960910702,4.46147338560014e-20,9.947166796761119e-44,120.80545606199966,945.9231584749024
1005.2221080655124,4.3042585798015414e-20,1.0159741053948554e-43,120.80545606199966,945.9231584749024
1005.823185554127,4.437856551435196e-20,1.0467297702171787e-43,120.80545606199966,945.9231584749024
1007.933826166376,4.385196831856132e-20,1.0600625179438735e-43,120.80545606199966,945.9231584749024
1009.2675627861228,4.513409094480291e-20,1.0058706705177072e-43,120.80545606199966,945.9231584749024
1010.2512793781469,4.431722163708701e-20,1.020615389611675e-43,120.80545606199966,945.9231584749024
1011.0045396101981,4.422493164170884e-20,9.711641470397472e-44,120.80545606199966,945.9231584749024
1012.116511246833,4.3914277621850607e-20,1.004150505145255e-43,120.80545606199966,945.9231584749024
1012.6242660587599,4.5650338006302033e-20,1.0809885139730518e-43,120.80545606199966,945.9231584749024
1013.7923596215827,4.5035780481767206e-20,1.0990879321375022e-43,120.80545606199966,945.9231584749024
1014.796239380973,4.5119592233019886e-20,1.0137223035368373e-43,120.80545606199966,945.9231584749024
1016.1682414328039,4.5066980872576067e-20,1.0555660661179116e-43,120.80545606199966,945.9231584749024
1017.1060154353094,4.354249091011447e-20,9.796853735672799e-44,120.80545606199966,945.9231584749024
1018.2983069580854,4.6506082084916484e-20,1.0215609060789435e-43,120.80545606199966,945.9231584749024
1018.8316481310853,4.366770680037777e-20,1.0111018549310887e-43,120.80545606199966,945.9231584749024
1020.1106182976417,4.4866808629005393e-20,1.0056995856641284e-43,120.80545606199966,945.9231584749024
1020.8192276211876,4.4855386688530176e-20,1.1262230431436541e-43,120.80545606199966,945.9231584749024
1022.0900609831849,4.6206113660035546e-20,1.0218353968723728e-43,120.80545606199966,945.9231584749024
1022.9709712286883,4.6426440696125445e-20,1.0472273260038356e-43,120.80545606199966,945.9231584749024
1023.9588106529314,4.6983062451591715e-20,1.0146049725449406e-43,120.80545606199966,945.9231584749024
1025.0210440311628,4.5572008893381406e-20,1.0442786429062705e-43,120.80545606199966,945.9231584749024
1026.0367905250932,4.535022990021271e-20,9.966248139323796e-44,120.80545606199966,945.9231584749024
1027.1402213858396,4.605708641340874e-20,1.020097036685245e-43,120.80545606199966,945.9231584749024
1028.2351222869195,4.6314856600465606e-20,1.105568318293715e-43,120.80545606199966,945.9231584749024
1028.8916761565492,4.6657726547307877e-20,1.0433143313237573e-43,120.80545606199966,945.9231584749024
1030.3065352561866,4.689228401365948e-20,1.1145590825809678e-43,120.80545606199966,945.9231584749024
1030.962608732633,4.58600341874538e-20,1.046912546832547e-43,120.80545606199966,945.9231584749024
1032.0075256262464,4.570170018988169e-20,1.0612627879582559e-43,120.80545606199966,945.9231584749024
1033.3157582010715,4.69324464512513e-20,1.046486394105587e-43,120.80545606199966,945.9231584749024
1033.8052262889362,4.5262069245426264e-20,1.1261415491728093e-43,120.80545606199966,945.9231584749024
1035.1994796845859,4.540112710213417e-20,1.1418241795643961e-43,120.80545606199966,945.9231584749024
1036.0264388871597,4.454249101913477e-20,1.0710002863736553e-43,120.80545606199966,945.9231584749024
1036.6840756883623,4.565150431911747e-20,9.883848633313382e-44,120.80545606199966,945.9231584749024
1038.1925957099256,4.729034610206975e-20,1.0145372649363511e-43,120.80545606199966,945.9231584749024
1039.019131176083,4.7416222405936774e-20,1.0630738607250878e-43,120.80545606199966,945.9231584749024
1039.9277316629684,4.635572657909193e-20,1.086650592393953e-43,120.80545606199966,945.9231584749024
1041.0380224175656,4.8355594344768026e-20,1.0813566726610018e-43,120.80545606199966,945.9231584749024
1041.8988866122231,4.8365276028706825e-20,1.1748153360364676e-43,120.80545606199966,945.9231584749024
1043.1664827071268,4.539521211480036e-20,1.1080558556547909e-43,120.80545606199966,945.9231584749024
1044.2138575020476,4.597543913268827e-20,1.1178125915303456e-43,120.80545606199966,945.9231584749024
1045.0761977823327,4.615462453970803e-20,1.1097630087210546e-43,120.80545606199966,945.9231584749024
1046.1359895709334,4.6370955542996096e-20,1.0094863854495824e-43,120.80545606199966,945.9231584749024
1047.1121524875891,4.461261457899873e-20,1.099755507547812e-43,120.80545606199966,945.9231584749024
1048.2786602967442,4.68572293004463e-20,1.1186173194626016e-43,120.80545606199966,945.9231584749024
1048.9105201154428,4.788492004642878e-20,1.0883002381938472e-43,120.80545606199966,945.9231584749024
1050.351622659904,4.710016552421003e-20,1.04114921942392e-43,120.80545606199966,945.9231584749024
1050.760369985515,4.5912011463884425e-20,1.053478027853869e-43,120.80545606199966,945.9231584749024
1052.1322592457225,4.7135736712918006e-20,1.1758099926835154e-43,120.80545606199966,945.9231584749024
1052.818157877607,4.7436487471175083e-20,1.1701944584490992e-43,120.80545606199966,945.9231584749024
1054.0090823904554,4.6000758167045276e-20,1.0391839276986384e-43,120.80545606199966,945.9231584749024
1055.1382492345444,4.6863810242683463e-20,1.161969283272187e-43,120.80545606199966,945.9231584749024
1055.7601850587123,4.6205727977747136e-20,1.115119916157729e-43,120.80545606199966,945.9231584749024
1057.0473353142909,4.6209400609738735e-20,1.017462571053632e-43,120.80545606199966,945.9231584749024
1057.633966051379,4.782221929765704e-20,1.0327418852325716e-43,120.80545606199966,945.9231584749024
1058.8299732571834,4.750621518863612e-20,1.1258945918738602e-43,120.80545606199966,945.9231584749024
1060.188738121934,4.6875889433184135e-20,1.0638199288431033e-43,120.80545606199966,945.9231584749024
1060.7267982658113,4.756777377053577e-20,1.1256878812480814e-43,120.80545606199966,945.9231584749024
1061.774819815322,4.8263977196493354e-20,1.1499974958218995e-43,120.80545606199966,945.9231584749024
1063.3418097060887,4.8159147803601197e-20,1.2230452752212765e-43,120.80545606199966,945.9231584749024
1064.3439840432318,4.7479966585216403e-20,1.0907839348815857e-43,120.80545606199966,945.9231584749024
1064.9099390015872,4.736576411441028e-20,1.0878119003190177e-43,120.80545606199966,945.9231584749024
1065.9857486311182,4.588209288009738e-20,1.1416534553813966e-43,120.80545606199966,945.9231584749024
1066.962737977646,4.6844876160572896e-20,1.0996066236539656e-43,120.80545606199966,945.9231584749024
1067.982475049564,4.8433451003603474e-20,1.1540717255776876e-43,120.80545606199966,945.9231584749024
1069.0014726434729,4.7644860598198894e-20,1.1377195370254933e-43,120.80545606199966,945.9231584749024
1070.0960709148667,4.719709384424169e-20,1.1954709237594614e-43,120.80545606199966,945.9231584749024
1070.995354715088,4.9123729491910634e-20,1.1489585361572352e-43,120.80545606199966,945.9231584749024
1072.2137568879443,4.8775141788820613e-20,1.1739581112470243e-43,120.80545606199966,945.9231584749024
1072.7358323858516,4.81792009547086e-20,1.1851636561385957e-43,120.80545606199966,945.9231584749024
1073.7362428434344,4.879426730654923e-20,1.172196738488947e-43,120.80545606199966,945.9231584749024
1075.2360654012791,4.622930156835152e-20,1.0882396406137487e-43,120.80545606199966,945.9231584749024
1076.200443304873,4.9577835718644666e-20,1.1632003722663379e-43,120.80545606199966,945.9231584749024
1077.1240449771858,4.860419980950984e-20,1.1378770883915716e-43,120.80545606199966,945.9231584749024
1077.9048201203716,4.7330204828355643e-20,1.1760989196031658e-43,120.80545606199966,945.9231584749024
1079.0677696923449,4.634269805046397e-20,1.1449037435430643e-43,120.80545606199966,945.9231584749024
1080.0894312075952,4.836881390259269e-20,1.1797330527608726e-43,120.80545606199966,945.9231584749024
1081.0176101762559,4.8446387006254257e-20,1.2430546740283025e-43,120.80545606199966,945.9231584749024
1081.5712204345823,4.930748133015415e-20,1.2098614433129472e-43,120.80545606199966,945.9231584749024
1082.841518559752,4.6759078225355825e-20,1.1884128616419658e-43,120.80545606199966,945.9231584749024
1083.7534378884034,5.0496411783057534e-20,1.1603418258481919e-43,120.80545606199966,945.9231584749024
1084.7376070620633,4.827237433499735e-20,1.1357414385954881e-43,120.80545606199966,945.9231584749024
1085.9132821840308,4.7571454695047636e-20,1.152883291759018e-43,120.80545606199966,945.9231584749024
1086.757400676135,4.814659441254583e-20,1.1158379829192323e-43,120.80545606199966,945.9231584749024
1087.96195361524,4.7811011830187944e-20,1.193871814618241e-43,120.80545606199966,945.9231584749024
1088.9008945938053,4.87498620850838e-20,1.2250697945707603e-43,120.80545606199966,945.9231584749024
1089.9715249752016,4.968588210357313e-20,1.191795711421635e-43,120.80545606199966,945.9231584749024
1090.9793268362016,4.895641641195484e-20,1.1663634574956365e-43,120.80545606199966,945.9231584749024
1092.2687535831953,4.8305570803544714e-20,1.2406974972079804e-43,120.80545606199966,945.9231584749024
1092.6566076109698,4.728746795389931e-20,1.2375224315850952e-43,120.80545606199966,945.9231584749024
1093.9534773482267,4.8154380277953046e-20,1.2493967332852091e-43,120.80545606199966,945.9231584749024
1095.034279541497,4.722039971835892e-20,1.2592238632948516e-43,120.80545606199966,945.9231584749024
1096.1783390962985,4.956662333319663e-20,1.2034284039847316e-43,120.80545606199966,945.9231584749024
1097.1357484223406,5.014601584716783e-20,1.1808679939294962e-43,120.80545606199966,945.9231584749024
1098.2491849773298,4.85585464088456e-20,1.1767202822150036e-43,120.80545606199966,945.9231584749024
1098.6359345022152,5.0661069683427607e-20,1.2468350383497095e-43,120.80545606199966,945.9231584749024
1101.0072854804341,4.762880808480143e-20,1.1816517813102665e-43,120.80545606199966,945.9231584749024
1102.0307751585049,5.035293512695589e-20,1.1922756120994262e-43,120.80545606199966,945.9231584749024
1104.0446754029063,4.861766770021681e-20,1.2111691329669013e-43,120.80545606199966,945.9231584749024
1105.196130128153,4.7914547106677126e-20,1.2131798198550729e-43,120.80545606199966,945.9231584749024
1106.0206617244323,4.9496713998161596e-20,1.1688458203809849e-43,120.80545606199966,945.9231584749024
1106.8806666057878,5.021716781173865e-20,1.250393128419505e-43,120.80545606199966,945.9231584749024
1108.3165384548888,4.919123144890493e-20,1.25277918503959e-43,120.80545606199966,945.9231584749024
1108.7972376863083,5.038052025690559e-20,1.1860604255220155e-43,120.80545606199966,945.9231584749024
1110.257688953354,5.0256699860974426e-20,1.198622630698284e-43,120.80545606199966,945.9231584749024
1110.9123129543636,4.937411669789021e-20,1.2459346858331942e-43,120.80545606199966,945.9231584749024
1112.007387377674,4.832347483600914e-20,1.1789791402273545e-43,120.80545606199966,945.9231584749024
1113.0564933658693,4.969261911658062e-20,1.1852093612722683e-43,120.80545606199966,945.9231584749024
1113.6037695047607,5.0870851042717924e-20,1.2785916283945298e-43,120.80545606199966,945.9231584749024
1115.097795583325,4.795034500861966e-20,1.2573725291246328e-43,120.80545606199966,945.9231584749024
1115.76298323604,4.9579182102433274e-20,1.2407905357665908e-43,120.80545606199966,945.9231584749024
1116.9582530377334,4.9503690486483827e-20,1.2420259684105964e-43,120.80545606199966,945.9231584749024
1118.6077710896975,4.962263097077929e-20,1.2190059088010358e-43,120.80545606199966,945.9231584749024
1119.1075902728542,4.885645608129412e-20,1.2682889049086713e-43,120.80545606199966,945.9231584749024
1120.046277809147,5.098466689576996e-20,1.295516292553907e-43,120.80545606199966,945.9231584749024
1120.8173570768747,5.0075590381590844e-20,1.2504395383704776e-43,120.80545606199966,945.9231584749024
1121.845367783385,5.107615195594971e-20,1.2248614599369361e-43,120.80545606199966,945.9231584749024
1122.6824584388216,4.961227647128315e-20,1.2714441775369478e-43,120.80545606199966,945.9231584749024
1124.0919680703114,5.020236764336208e-20,1.2082059834267395e-43,120.80545606199966,945.9231584749024
1125.1057420453997,5.009255912353744e-20,1.2183645438065485e-43,120.80545606199966,945.9231584749024
1126.1044038924103,5.149079945595858e-20,1.2506360972891541e-43,120.80545606199966,945.9231584749024
1127.0929577065256,5.1347917433085424e-20,1.2716294012800934e-43,120.80545606199966,945.9231584749024
1127.9782783532671,5.081697405871736e-20,1.3542917736362694e-43,120.80545606199966,945.9231584749024
1129.1172242705622,4.854555902066379e-20,1.2246256717206083e-43,120.80545606199966,945.9231584749024
1130.2208254313632,5.1720438370853186e-20,1.2672793528219999e-43,120.80545606199966,945.9231584749024
1130.6815148114388,5.0043476609949234e-20,1.2648553840769367e-43,120.80545606199966,945.9231584749024
1131.9036415020682,4.9959512212991543e-20,1.2423979857143495e-43,120.80545606199966,945.9231584749024
1132.9662518029772,5.105183516709798e-20,1.34097939951888e-43,120.80545606199966,945.9231584749024
1133.883586322648,5.118547126771034e-20,1.2474306808915586e-43,120.80545606199966,945.9231584749024
1134.9739863984612,5.3240661429279536e-20,1.2289599140831043e-43,120.80545606199966,945.9231584749024
1136.0124705685148,5.094283851192208e-20,1.2893232006920788e-43,120.80545606199966,945.9231584749024
1137.8772474249708,5.2133835276302754e-20,1.1997969209702269e-43,120.80545606199966,945.9231584749024
1138.8632442775197,5.174948402244412e-20,1.291188447296768e-43,120.80545606199966,945.9231584749024
1140.4540773940553,5.210054576385987e-20,1.3077560836331329e-43,120.80545606199966,945.9231584749024
1141.1261867488893,5.080308094623345e-20,1.3217894372862243e-43,120.80545606199966,945.9231584749024
1141.9873430021605,5.1427163092570156e-20,1.2976783597338631e-43,120.80545606199966,945.9231584749024
1142.8480553492789,5.219176295885482e-20,1.3001483510007583e-43,120.80545606199966,945.9231584749024
1143.8722654657834,5.055109781532056e-20,1.3148815385793027e-43,120.80545606199966,945.9231584749024
1145.3260797280257,5.162965629476353e-20,1.2671770952592068e-43,120.80545606199966,945.9231584749024
1146.394132179938,5.151900225151239e-20,1.3000280383460402e-43,120.80545606199966,945.9231584749024
1146.788631732473,5.1074776839482654e-20,1.335000891076937e-43,120.80545606199966,945.9231584749024
1148.0173036987685,5.0863013271949667e-20,1.3430823420698742e-43,120.80545606199966,945.9231584749024
1149.2532460049963,5.234930399885104e-20,1.2925404415278908e-43,120.80545606199966,945.9231584749024
1150.280828206037,5.254733798594447e-20,1.3898974624002387e-43,120.80545606199966,945.9231584749024
1150.6911766535973,5.192850009162182e-20,1.2639245346673756e-43,120.80545606199966,945.9231584749024
1151.5469580455454,5.211917434637105e-20,1.3824008928115176e-43,120.80545606199966,945.9231584749024
1152.9511759950085,5.340014237828886e-20,1.3578710223106516e-43,120.80545606199966,945.9231584749024
1153.9555224835358,5.130641910949941e-20,1.3829574743414176e-43,120.80545606199966,945.9231584749024
1155.155931985458,5.1942314514119096e-20,1.3122799587956105e-43,120.80545606199966,945.9231584749024
1156.048360270059,5.1988126420578265e-20,1.3356182105845387e-43,120.80545606199966,945.9231584749024
1157.309899656705,5.2651993079236914e-20,1.3343912855811748e-43,120.80545606199966,945.9231584749024
1158.2607348870697,5.1656166348228426e-20,1.3373980074611805e-43,120.80545606199966,945.9231584749024
1158.8300496156064,5.1600301884002363e-20,1.3429511437806469e-43,120.80545606199966,945.9231584749024
1160.1584986813307,5.2559062906546753e-20,1.4458750573113219e-43,120.80545606199966,945.9231584749024
1161.0597363700629,5.187412937536665e-20,1.3596564253436303e-43,120.80545606199966,945.9231584749024
1161.5619853752717,5.2045698439008337e-20,1.316291105826772e-43,120.80545606199966,945.9231584749024
1162.9485063048294,5.1693756076706415e-20,1.3564494440378018e-43,120.80545606199966,945.9231584749024
1163.8838042045925,5.0802613816732897e-20,1.3178066604213066e-43,120.80545606199966,945.9231584749024
1164.7013164162079,5.0998470583915214e-20,1.412564151680115e-43,120.80545606199966,945.9231584749024
1167.1703158378255,5.416285518860993e-20,1.3132469017167443e-43,120.80545606199966,945.9231584749024
1167.9403045809822,5.271182372971709e-20,1.398043286308532e-43,120.80545606199966,945.9231584749024
1169.1745475062594,5.177938381605258e-20,1.3656387623445395e-43,120.80545606199966,945.9231584749024
1170.1147046529495,5.107810266660389e-20,1.4067348567485383e-43,120.80545606199966,945.9231584749024
1170.8139759488436,5.0877672778352456e-20,1.4114804008922659e-43,120.80545606199966,945.9231584749024
1171.9477670107858,5.1049683821571794e-20,1.3733789448583092e-43,120.80545606199966,945.9231584749024
1173.2514456370254,5.359781956570412e-20,1.3767890913529715e-43,120.80545606199966,945.9231584749024
1174.2210987877957,5.261429369976881e-20,1.3921956849825692e-43,120.80545606199966,945.9231584749024
1175.0142573872968,5.1382641607750554e-20,1.366237911229227e-43,120.80545606199966,945.9231584749024
1175.8233993235256,5.2456829881033634e-20,1.4033055495409523e-43,120.80545606199966,945.9231584749024
1177.025744445749,5.284012485975976e-20,1.409255168687257e-43,120.80545606199966,945.9231584749024
1177.979964801311,5.2346810441489835e-20,1.319060854775931e-43,120.80545606199966,945.9231584749024
1179.1046736145722,5.3425936933335273e-20,1.3434956680887549e-43,120.80545606199966,945.9231584749024
1179.922446605305,5.251402342251452e-20,1.40181371160277e-43,120.80545606199966,945.9231584749024
1180.8361409418821,5.339752208111102e-20,1.3992400588780653e-43,120.80545606199966,945.9231584749024
1181.8692944309407,5.0998984351704317e-20,1.4206057349389492e-43,120.80545606199966,945.9231584749024
1182.7980885828981,5.385362872667374e-20,1.4056911978820252e-43,120.80545606199966,945.9231584749024
1183.7418965037843,5.275997201903027e-20,1.4215311040133948e-43,120.80545606199966,945.9231584749024
1185.0983687424916,5.254716736337283e-20,1.405689547916921e-43,120.80545606199966,945.9231584749024
1185.8160904452964,5.531848124620691e-20,1.4017546525686673e-43,120.80545606199966,945.9231584749024
1187.0461589099468,5.119007914894924e-20,1.367334157763933e-43,120.80545606199966,945.9231584749024
1188.5211520486137,5.277168870417293e-20,1.4366127103791451e-43,120.80545606199966,945.9231584749024
1189.1720594403723,5.45298585778172e-20,1.3600077449119163e-43,120.80545606199966,945.9231584749024
1189.785505219847,5.2556488700197105e-20,1.4344097157872177e-43,120.80545606199966,945.9231584749024
1191.09224555506,5.2714286615537874e-20,1.4117002891266265e-43,120.80545606199966,945.9231584749024
1192.0158815589903,5.290186171371754e-20,1.394377881063738e-43,120.80545606199966,945.9231584749024
1193.2186375882516,5.1580312113388056e-20,1.4640832851362466e-43,120.80545606199966,945.9231584749024
1193.8208087958346,5.4118798088984625e-20,1.4280327590926258e-43,120.80545606199966,945.9231584749024
1194.843475131001,5.224259756731243e-20,1.4159245695732884e-43,120.80545606199966,945.9231584749024
1196.2420930210778,5.4157573017752475e-20,1.328859522021111e-43,120.80545606199966,945.9231584749024
1197.053540097687,5.40526082982305e-20,1.4203205893941236e-43,120.80545606199966,945.9231584749024
1198.330465920295,5.348444122711594e-20,1.47240110937354e-43,120.80545606199966,945.9231584749024
1199.1870909357995,5.3951509206115615e-20,1.458086772702215e-43,120.80545606199966,945.9231584749024
1199.9909130399917,5.321565109229254e-20,1.4262134323877896e-43,120.80545606199966,945.9231584749024
1201.1059522297548,5.320320514682661e-20,1.4392777006341678e-43,120.80545606199966,945.9231584749024
1201.6499422524626,5.527480749701505e-20,1.4010614925119168e-43,120.80545606199966,945.9231584749024
1202.8792667838713,5.443093218551099e-20,1.3730860990080976e-43,120.80545606199966,945.9231584749024
1204.1341259273377,5.263858217940226e-20,1.4211851984965509e-43,120.80545606199966,945.9231584749024
1204.909028784815,5.429450218224184e-20,1.4458933397303936e-43,120.80545606199966,945.9231584749024
1206.1845196552322,5.3510244786137036e-20,1.4714031830988452e-43,120.80545606199966,945.9231584749024
1207.1858461440436,5.38599723292036e-20,1.4617538208636685e-43,120.80545606199966,945.9231584749024
1207.7314925768328,5.440473361507515e-20,1.4199257581324348e-43,120.80545606199966,945.9231584749024
1209.059546290483,5.547216876183817e-20,1.4620527215072445e-43,120.80545606199966,945.9231584749024
1210.0143855970282,5.3675188727514705e-20,1.4614142414345343e-43,120.80545606199966,945.9231584749024
1211.2117066806727,5.427592024530689e-20,1.4566483220570496e-43,120.80545606199966,945.9231584749024
1211.8612609196464,5.268789105100649e-20,1.5225132684363225e-43,120.80545606199966,945.9231584749024
1213.2397921147701,5.649129681343718e-20,1.4156048239639056e-43,120.80545606199966,945.9231584749024
1213.937352638325,5.450541670268156e-20,1.4945783883122163e-43,120.80545606199966,945.9231584749024
1214.978996997613,5.442571119970406e-20,1.4263044868330132e-43,120.80545606199966,945.9231584749024
1216.134893697338,5.422411214355151e-20,1.5521369234280002e-43,120.80545606199966,945.9231584749024
1216.6818709936701,5.362867469796308e-20,1.4342000114962033e-43,120.80545606199966,945.9231584749024
1217.8067384253768,5.427391573597336e-20,1.4945454688560493e-43,120.80545606199966,945.9231584749024
1219.0184563361863,5.31016784272023e-20,1.4651762501015896e-43,120.80545606199966,945.9231584749024
1219.7043483934583,5.271614285148102e-20,1.5073535520441374e-43,120.80545606199966,945.9231584749024
1220.891106314191,5.3304165891673284e-20,1.5281764087518598e-43,120.80545606199966,945.9231584749024
1221.8573036541898,5.506899303459624e-20,1.51036770873052e-43,120.80545606199966,945.9231584749024
1222.8068437521235,5.528395801829639e-20,1.5082873198471126e-43,120.80545606199966,945.9231584749024
1224.121843764221,5.523434649067866e-20,1.5452335705722022e-43,120.80545606199966,945.9231584749024
1224.619106886153,5.43445112498227e-20,1.5083467009788091e-43,120.80545606199966,945.9231584749024
1226.0424551077467,5.462381510699539e-20,1.4846370661456233e-43,120.80545606199966,945.9231584749024
1226.797331937288,5.437983003239577e-20,1.4155970638033495e-43,120.80545606199966,945.9231584749024
1228.034237269493,5.439847066850748e-20,1.5394344550012921e-43,120.80545606199966,945.9231584749024
1228.8316410500213,5.594950265309742e-20,1.6039911542111142e-43,120.80545606199966,945.9231584749024
1230.395406169205,5.420036370500196e-20,1.5114975619408657e-43,120.80545606199966,945.9231584749024
1231.0589276463124,5.546714805782701e-20,1.487272886705091e-43,120.80545606199966,945.9231584749024
1232.2065113843373,5.4017086784292204e-20,1.5015373321694267e-43,120.80545606199966,945.9231584749024
1232.9942026707922,5.487931456670521e-20,1.5496303294527152e-43,120.80545606199966,945.9231584749024
1233.849890707116,5.599671341945933e-20,1.5000090272703512e-43,120.80545606199966,945.9231584749024
1235.2533504065354,5.496197296701036e-20,1.5980295057438995e-43,120.80545606199966,945.9231584749024
1235.8440491057324,5.491365784920458e-20,1.4711311888386342e-43,120.80545606199966,945.9231584749024
1237.0240534995667,5.580067292884958e-20,1.517010475897003e-43,120.80545606199966,945.9231584749024
1239.2020402980356,5.606811680870961e-20,1.4792229640269592e-43,120.80545606199966,945.9231584749024
1240.3502213394133,5.420720530041318e-20,1.5460931880736238e-43,120.80545606199966,945.9231584749024
1241.0080755375059,5.474523173809801e-20,1.523063614699533e-43,120.80545606199966,945.9231584749024
1241.7717890776578,5.682733272926483e-20,1.5622910575593875e-43,120.80545606199966,945.9231584749024
1243.4526939277246,5.497517044966529e-20,1.5421836245910257e-43,120.80545606199966,945.9231584749024
1243.8318684041415,5.664881554332063e-20,1.535870198739838e-43,120.80545606199966,945.9231584749024
1245.006929035244,5.626602319595594e-20,1.5473117054989104e-43,120.80545606199966,945.9231584749024
1245.6483030507625,5.614410851219e-20,1.5828642329429442e-43,120.80545606199966,945.9231584749024
1247.2419824677236,5.827943116767147e-20,1.4888689793689257e-43,120.80545606199966,945.9231584749024
1248.1772970934767,5.75305869747637e-20,1.583088213168092e-43,120.80545606199966,945.9231584749024
1248.99305678385,5.613172883063321e-20,1.595730852231712e-43,120.80545606199966,945.9231584749024
1250.0255663259627,5.723057940597472e-20,1.5668755876494265e-43,120.80545606199966,945.9231584749024
1251.0007578762306,5.498868939790765e-20,1.5308176833377844e-43,120.80545606199966,945.9231584749024
1251.9562458976768,5.643513022166974e-20,1.5410309893457795e-43,120.80545606199966,945.9231584749024
1252.485616656472,5.476210294356714e-20,1.4556719603131695e-43,120.80545606199966,945.9231584749024
1254.123143423894,5.666708835038132e-20,1.6038360791741686e-43,120.80545606199966,945.9231584749024
1254.883344073407,5.57153940656124e-20,1.5482013989237776e-43,120.80545606199966,945.9231584749024
1255.8986401672832,5.594543908794944e-20,1.5470712827627402e-43,120.80545606199966,945.9231584749024
1256.8972703830377,5.581033961255346e-20,1.5550228923048656e-43,120.80545606199966,945.9231584749024
1257.8017257602467,5.58837174980002e-20,1.6006275060986596e-43,120.80545606199966,945.9231584749024
1259.1131153008744,5.609595248066376e-20,1.6601095242216767e-43,120.80545606199966,945.9231584749024
1259.7682486619422,5.830761670794335e-20,1.613353949435453e-43,120.80545606199966,945.9231584749024
1260.901613257905,5.368412001849956e-20,1.581267180548539e-43,120.80545606199966,945.9231584749024
1261.9579052475567,5.658416363091072e-20,1.6231670381391092e-43,120.80545606199966,945.9231584749024
1262.914038376466,5.435091793803551e-20,1.6311140253398334e-43,120.80545606199966,945.9231584749024
1264.1810807312693,5.579905376165926e-20,1.5906262148929207e-43,120.80545606199966,945.9231584749024
1265.0944822519998,5.603869689274376e-20,1.6047905273069687e-43,120.80545606199966,945.9231584749024
1265.9645332083642,5.665461086864674e-20,1.6696504598204134e-43,120.80545606199966,945.9231584749024
1266.957147945073,5.676535605674689e-20,1.6653797842170605e-43,120.80545606199966,945.9231584749024
1268.9344251898349,5.574720851582407e-20,1.6389221666820636e-43,120.80545606199966,945.9231584749024
1269.8485999451702,5.634086320487651e-20,1.6025873521251801e-43,120.80545606199966,945.9231584749024
1271.2818313901182,5.779715975428016e-20,1.6196936089907328e-43,120.80545606199966,945.9231584749024
1272.1494928607676,5.920892021477899e-20,1.6428953399380993e-43,120.80545606199966,945.9231584749024
1273.1669821529965,5.636130674573634e-20,1.5590264192010313e-43,120.80545606199966,945.9231584749024
1273.8969984814566,5.708430291996495e-20,1.6084658967898335e-43,120.80545606199966,945.9231584749024
1275.3090966106333,5.830159212970906e-20,1.570954136967886e-43,120.80545606199966,945.9231584749024
1276.286785964456,5.625046430636266e-20,1.589550366344619e-43,120.80545606199966,945.9231584749024
1276.9707703666606,5.799232849506893e-20,1.62722625220668e-43,120.80545606199966,945.9231584749024
1277.8469824845283,5.501490891009362e-20,1.6485316718211416e-43,120.80545606199966,945.9231584749024
1279.0079246422831,5.688237098464207e-20,1.6660401283437382e-43,120.80545606199966,945.9231584749024
1280.12844574496,5.599448698035931e-20,1.6825806319091371e-43,120.80545606199966,945.9231584749024
1281.0613578396055,5.856099653008067e-20,1.5712656123624935e-43,120.80545606199966,945.9231584749024
