t,strain,damage,stress,temperature
1004.3173836997416,9.339115822393108e-19,4.436379008760716e-41,179.56402544249758,943.4453012589324
1004.7506002326746,9.497674974848097e-19,4.176113043434687e-41,179.56402544249758,943.4453012589324
1006.0826495861766,9.385664397833764e-19,4.216734164910809e-41,179.56402544249758,943.4453012589324
1006.6722065826375,9.68368239048156e-19,4.769761483396504e-41,179.56402544249758,943.4453012589324
1007.7526138681692,9.492128914571611e-19,4.592196428559107e-41,179.56402544249758,943.4453012589324
1008.8808155413096,9.71295479086607e-19,4.35446145126517e-41,179.56402544249758,943.4453012589324
1009.974945911613,9.606764038313966e-19,4.3188691662726783e-41,179.56402544249758,943.4453012589324
1011.2091870563245,9.707408138002482e-19,4.577911852228532e-41,179.56402544249758,943.4453012589324
1012.0457330473635,9.576680992304958e-19,4.376635959572669e-41,179.56402544249758,943.4453012589324
1012.8713816814501,9.387578880925537e-19,4.631160931999523e-41,179.56402544249758,943.4453012589324
1014.1670312039221,9.730266257182837e-19,4.4798681867784664e-41,179.56402544249758,943.4453012589324
1014.8078476745154,9.342217930128694e-19,4.375735226151873e-41,179.56402544249758,943.4453012589324
1015.9261810124547,9.744995884270852e-19,4.729134655111339e-41,179.56402544249758,943.4453012589324
1016.9562867295116,9.367075243792334e-19,4.83718797458696e-41,179.56402544249758,943.4453012589324
1018.2511680029135,9.226688419775155e-19,4.454006516216075e-41,179.56402544249758,943.4453012589324
1019.0534922741474,9.513368347960878e-19,4.838488220546391e-41,179.56402544249758,943.4453012589324
1020.2222941855304,9.394473750283321e-19,4.54824249011927e-41,179.56402544249758,943.4453012589324
1021.2740826246533,9.741664877940908e-19,4.838350858198819e-41,179.56402544249758,943.4453012589324
1022.0741313119904,9.297694582280582e-19,4.399778774550393e-41,179.56402544249758,943.4453012589324
1023.3306821441835,9.862843742240103e-19,4.852486961079515e-41,179.56402544249758,943.4453012589324
1024.1520258171881,9.393546322946596e-19,4.557210154029706e-41,179.56402544249758,943.4453012589324
1024.9601051449624,9.882199177385256e-19,4.679911618487185e-41,179.56402544249758,943.4453012589324
1026.196611809513,9.601149635255342e-19,4.2046594802682683e-41,179.56402544249758,943.4453012589324
1027.0562392265203,9.819145333570344e-19,4.5868409301987227e-41,179.56402544249758,943.4453012589324
1028.1908096777643,9.969188270405633e-19,4.636104116989166e-41,179.56402544249758,943.4453012589324
1029.0681103286995,9.326273276699458e-19,4.693947029947323e-41,179.56402544249758,943.4453012589324
1030.0135988707118,9.8534517214277e-19,4.440516387337784e-41,179.56402544249758,943.4453012589324
1031.1517134123844,9.627985690043462e-19,4.717057589759748e-41,179.56402544249758,943.4453012589324
1032.0253449402971,9.70822073276691e-19,4.4977811573552215e-41,179.56402544249758,943.4453012589324
1033.1171173612458,9.685614373722554e-19,4.645866092443853e-41,179.56402544249758,943.4453012589324
1034.0510348930015,9.410374536346437e-19,4.5195773742419784e-41,179.56402544249758,943.4453012589324
1034.9237704066186,9.845519875791542e-19,4.660446967520447e-41,179.56402544249758,943.4453012589324
1035.9656045268418,9.794876304497136e-19,4.521975501422903e-41,179.56402544249758,943.4453012589324
1037.0361872950289,9.865432942887919e-19,4.594011593727164e-41,179.56402544249758,943.4453012589324
1038.1697275335036,1.027988707032767e-18,4.477381204141469e-41,179.56402544249758,943.4453012589324
1038.7927440076537,9.81541118707615e-19,4.855455412664698e-41,179.56402544249758,943.4453012589324
1039.9217759237083,9.91068602160505e-19,4.497001960612395e-41,179.56402544249758,943.4453012589324
1040.9749630701713,9.615241080451108e-19,4.805189847621915e-41,179.56402544249758,943.4453012589324
1042.1272410483361,1.0138064918797721e-18,4.601392207643418e-41,179.56402544249758,943.4453012589324
1043.1587110236646,9.74667499986422e-19,4.839209547979722e-41,179.56402544249758,943.4453012589324
1044.635007984491,9.960735462121512e-19,4.5239059886263133e-41,179.56402544249758,943.4453012589324
1044.72210778045,1.0025361564218174e-18,4.707347227024776e-41,179.56402544249758,943.4453012589324
1045.791616883956,9.973452112283864e-19,4.805984219536927e-41,179.56402544249758,943.4453012589324
1046.909679780456,9.713804981108826e-19,4.751434341010824e-41,179.56402544249758,943.4453012589324
1047.99127741522,9.803433517716279e-19,4.654538540381897e-41,179.56402544249758,943.4453012589324
1049.1518630565595,9.612834276756624e-19,4.648507862145587e-41,179.56402544249758,943.4453012589324
1050.3486310109188,9.888177346369507e-19,4.846676954037852e-41,179.56402544249758,943.4453012589324
1050.6970180940482,9.451961117000797e-19,5.089592476123209e-41,179.56402544249758,943.4453012589324
1052.1593227330006,9.90730427061508e-19,4.66800028812037e-41,179.56402544249758,943.4453012589324
1053.0338298834217,9.95098560508802e-19,4.932254411256406e-41,179.56402544249758,943.4453012589324
1053.9043791511424,9.761043448509497e-19,5.340147669944183e-41,179.56402544249758,943.4453012589324
1055.0476661327655,9.974869587206588e-19,4.4376386582824557e-41,179.56402544249758,943.4453012589324
1056.3821913273007,1.003986975513169e-18,4.891175453045321e-41,179.56402544249758,943.4453012589324
1056.8784591500846,9.555615182774252e-19,4.965434628986799e-41,179.56402544249758,943.4453012589324
1057.7202403749056,1.01531904472896e-18,4.701972155895494e-41,179.56402544249758,943.4453012589324
1059.1159428962421,1.0018054219850349e-18,5.091226358568969e-41,179.56402544249758,943.4453012589324
1059.8041743827387,1.0280181290740791e-18,4.653933992427454e-41,179.56402544249758,943.4453012589324
1061.528559735949,9.875487393466561e-19,4.729203126442998e-41,179.56402544249758,943.4453012589324
1062.0276617976747,9.979151307953696e-19,4.735427810185773e-41,179.56402544249758,943.4453012589324
1063.0393571168595,9.969783577786974e-19,4.858165235061219e-41,179.56402544249758,943.4453012589324
1063.2680030540428,1.005396253745088e-18,4.627779432926529e-41,179.56402544249758,943.4453012589324
1065.370086325759,1.0059129438088534e-18,5.045653713855249e-41,179.56402544249758,943.4453012589324
1066.1857753569504,1.0031577007406585e-18,5.054933533458544e-41,179.56402544249758,943.4453012589324
1066.9052459007148,1.031248141882023e-18,5.054396120610174e-41,179.56402544249758,943.4453012589324
1067.8763033224511,1.0001388999776952e-18,5.146695030984735e-41,179.56402544249758,943.4453012589324
1069.4925854064713,1.0198135672976575e-18,5.157914769904241e-41,179.56402544249758,943.4453012589324
1070.1822446466847,1.032125917997545e-18,5.251384440653412e-41,179.56402544249758,943.4453012589324
1071.1091544652481,1.0110073746515393e-18,5.313154645162531e-41,179.56402544249758,943.4453012589324
1071.7817143042096,9.871320884616211e-19,5.091309723441841e-41,179.56402544249758,943.4453012589324
1073.0558374481443,1.0048446817508178e-18,5.091845372621606e-41,179.56402544249758,943.4453012589324
1074.4378679972,9.848812966856835e-19,5.154171007021252e-41,179.56402544249758,943.4453012589324
1074.8975662580099,9.983561710124451e-19,5.245305900606154e-41,179.56402544249758,943.4453012589324
1075.757736874069,9.744745191545872e-19,5.153644259831108e-41,179.56402544249758,943.4453012589324
1077.1264903084177,1.006822697981974e-18,5.012989520239604e-41,179.56402544249758,943.4453012589324
1078.2582603337069,9.89671299877626e-19,5.005671095098996e-41,179.56402544249758,943.4453012589324
1078.6477382140956,9.898441226290818e-19,5.423685749299587e-41,179.56402544249758,943.4453012589324
1079.8863101486543,9.968639617259227e-19,4.873751175094542e-41,179.56402544249758,943.4453012589324
1081.3044896814736,9.769702002591718e-19,5.416786205643929e-41,179.56402544249758,943.4453012589324
1082.1227971235078,1.026913829327742e-18,5.155698760973158e-41,179.56402544249758,943.4453012589324
1082.8850359309054,1.0061117492682855e-18,5.233444518008078e-41,179.56402544249758,943.4453012589324
1083.9283651518247,9.723403260544972e-19,5.253376425440237e-41,179.56402544249758,943.4453012589324
1084.9725966902295,1.0194613819279993e-18,5.227981914772974e-41,179.56402544249758,943.4453012589324
1086.1045505785962,1.0021222435315722e-18,5.231962718807267e-41,179.56402544249758,943.4453012589324
1086.935348042999,1.0063002934416314e-18,5.067915488548753e-41,179.56402544249758,943.4453012589324
1088.2177721450246,1.0254287488836437e-18,5.191157452871036e-41,179.56402544249758,943.4453012589324
1089.0557598839607,1.034702648406678e-18,5.17933575198839e-41,179.56402544249758,943.4453012589324
1090.5011062110957,1.0229412002999295e-18,5.317462468787141e-41,179.56402544249758,943.4453012589324
1091.1519777699073,1.0280623946832095e-18,5.620242266068481e-41,179.56402544249758,943.4453012589324
1091.9975141253308,1.0409153740782166e-18,4.992361590925065e-41,179.56402544249758,943.4453012589324
1093.139857562607,1.0564931806516424e-18,5.185302858034965e-41,179.56402544249758,943.4453012589324
1094.197556838593,1.026519182418429e-18,4.929785968001172e-41,179.56402544249758,943.4453012589324
1095.0380904098122,1.0287049667583176e-18,5.139752746127281e-41,179.56402544249758,943.4453012589324
1095.9543773038874,1.037720079987357e-18,5.02543173290122e-41,179.56402544249758,943.4453012589324
1096.840316894156,1.0274256763316261e-18,5.537746252863887e-41,179.56402544249758,943.4453012589324
1098.090652508665,1.038095056966131e-18,5.209764832152268e-41,179.56402544249758,943.4453012589324
1099.2479373006854,1.0091965646568103e-18,5.053068352614e-41,179.56402544249758,943.4453012589324
1099.9471939307462,1.0069018118936531e-18,5.367253819504139e-41,179.56402544249758,943.4453012589324
1100.9405573700026,1.0200759843547328e-18,5.323744885678679e-41,179.56402544249758,943.4453012589324
1102.0838173848792,9.957355639839362e-19,5.5273859845621e-41,179.56402544249758,943.4453012589324
1103.0142574645067,1.0181586140893681e-18,5.330585604415996e-41,179.56402544249758,943.4453012589324
1104.2590802011077,1.0414824276664005e-18,5.202063677603315e-41,179.56402544249758,943.4453012589324
1105.0125809325796,1.0418031859094055e-18,5.09914450382989e-41,179.56402544249758,943.4453012589324
1106.0239622580252,1.0306169141973836e-18,5.535807695191895e-41,179.56402544249758,943.4453012589324
1106.7192212420923,1.0479679531659632e-18,5.508053767546265e-41,179.56402544249758,943.4453012589324
1107.7735377219815,1.0242210909450419e-18,5.275541703259363e-41,179.56402544249758,943.4453012589324
1108.9887197918983,1.0200532670918347e-18,5.475482231548451e-41,179.56402544249758,943.4453012589324
1109.9201175207245,1.0169404226399041e-18,5.372904256925923e-41,179.56402544249758,943.4453012589324
1110.7567497025707,1.0475937846357312e-18,5.731398237190778e-41,179.56402544249758,943.4453012589324
1111.826562950324,1.0397738062505627e-18,5.497448963565529e-41,179.56402544249758,943.4453012589324
1112.5817659174668,1.0407379952883204e-18,5.33505415899876e-41,179.56402544249758,943.4453012589324
1114.4392467995624,1.0256548866748971e-18,5.466521764279038e-41,179.56402544249758,943.4453012589324
1114.9508739256762,1.0194391274390016e-18,5.780305399460733e-41,179.56402544249758,943.4453012589324
1116.1178490971142,1.0715140976708914e-18,5.504011369232486e-41,179.56402544249758,943.4453012589324
1117.4930003054549,1.0442790176348923e-18,5.419411103903281e-41,179.56402544249758,943.4453012589324
1118.113923514324,1.043716286351224e-18,5.484530009825261e-41,179.56402544249758,943.4453012589324
1119.1915861832836,1.0358134349367995e-18,5.742166740257518e-41,179.56402544249758,943.4453012589324
1120.280404185611,1.010505433195519e-18,5.639235474917045e-41,179.56402544249758,943.4453012589324
1121.0818464119595,1.0083431093002264e-18,5.225409718141238e-41,179.56402544249758,943.4453012589324
1122.231206421604,1.0523547568628047e-18,5.517342068208366e-41,179.56402544249758,943.4453012589324
1122.839012358478,1.0563893603395222e-18,5.506176997163868e-41,179.56402544249758,943.4453012589324
1123.8091589320495,1.0714844096367538e-18,5.116700922240766e-41,179.56402544249758,943.4453012589324
1124.4001948719158,1.048333317579193e-18,5.478470040193826e-41,179.56402544249758,943.4453012589324
1126.0181310987266,1.0560124271330504e-18,5.219088079813023e-41,179.56402544249758,943.4453012589324
1127.1378990938465,1.0589494224527554e-18,5.47400999968032e-41,179.56402544249758,943.4453012589324
1128.2493514082819,1.0358011768619925e-18,5.451066690197844e-41,179.56402544249758,943.4453012589324
1128.8817786534503,1.0471674093671292e-18,5.423695555581671e-41,179.56402544249758,943.4453012589324
1130.124961369481,1.0478116578615117e-18,5.535212954431805e-41,179.56402544249758,943.4453012589324
1131.1697972036466,1.0518533771597103e-18,5.823133593715094e-41,179.56402544249758,943.4453012589324
1131.88715924186,1.0658591641644271e-18,5.474946910771393e-41,179.56402544249758,943.4453012589324
1133.1083378526746,1.0913419105894165e-18,6.013063456435775e-41,179.56402544249758,943.4453012589324
1133.9378581543972,1.0657299122993008e-18,5.531353756571105e-41,179.56402544249758,943.4453012589324
1135.2280163042908,1.077386358450699e-18,5.92245955450962e-41,179.56402544249758,943.4453012589324
1136.1064735514935,1.0616061148270307e-18,5.334509511192543e-41,179.56402544249758,943.4453012589324
1136.6253765193092,1.066768625916724e-18,5.782187041138966e-41,179.56402544249758,943.4453012589324
1137.9639673704944,1.0788816393942515e-18,5.634120680028061e-41,179.56402544249758,943.4453012589324
1138.7850779362145,1.0616602819275451e-18,5.844208904742564e-41,179.56402544249758,943.4453012589324
1140.1194281457756,1.0986941285583214e-18,5.591095406309016e-41,179.56402544249758,943.4453012589324
1140.8168862494224,1.0530485051077362e-18,5.696499659188493e-41,179.56402544249758,943.4453012589324
1142.0358802897981,1.0741581097655048e-18,5.901521930025205e-41,179.56402544249758,943.4453012589324
1142.5239216516961,1.0864696181913502e-18,5.726106811875128e-41,179.56402544249758,943.4453012589324
1143.9654762528005,1.0854519636770424e-18,5.750003658706501e-41,179.56402544249758,943.4453012589324
1145.0330858750158,1.0729406400168936e-18,5.71898101776831e-41,179.56402544249758,943.4453012589324
1145.855788276493,1.0812540245088255e-18,5.678638805111717e-41,179.56402544249758,943.4453012589324
1146.823499100187,1.0968705272813162e-18,5.522793309093581e-41,179.56402544249758,943.4453012589324
1148.1120356020397,1.0705826023631821e-18,5.837249280157466e-41,179.56402544249758,943.4453012589324
1149.2071612622344,1.0747059347952943e-18,6.075228917509691e-41,179.56402544249758,943.4453012589324
1150.2674332704537,1.083687212491545e-18,5.662956606190009e-41,179.56402544249758,943.4453012589324
1150.948288630843,1.0927681677709596e-18,6.049304616348301e-41,179.56402544249758,943.4453012589324
1151.7433929306837,1.081031336372157e-18,5.776284341653209e-41,179.56402544249758,943.4453012589324
1153.235000454551,1.0541336712703192e-18,6.036796868905493e-41,179.56402544249758,943.4453012589324
1153.8791352668848,1.1159535347714049e-18,5.754764018916873e-41,179.56402544249758,943.4453012589324
1154.5468175109647,1.0859986040811457e-18,5.8191868016979e-41,179.56402544249758,943.4453012589324
1155.8512463418256,1.093289913357497e-18,6.026722651319131e-41,179.56402544249758,943.4453012589324
1157.151743517118,1.0741666157614273e-18,5.753863466725264e-41,179.56402544249758,943.4453012589324
1158.0599167867474,1.0961302606606518e-18,5.912815201106273e-41,179.56402544249758,943.4453012589324
1158.737857325762,1.0699803016052358e-18,5.882018023640611e-41,179.56402544249758,943.4453012589324
1160.2254489809015,1.0810760139996186e-18,5.835325360930083e-41,179.56402544249758,943.4453012589324
1161.0866599953779,1.0689564238931083e-18,5.957311586166919e-41,179.56402544249758,943.4453012589324
1161.9278577832893,1.103029034634276e-18,5.549966351249209e-41,179.56402544249758,943.4453012589324
1163.9824977567232,1.0986247839675634e-18,6.216834638769871e-41,179.56402544249758,943.4453012589324
1165.12664677182,1.093371588730873e-18,6.107813164413847e-41,179.56402544249758,943.4453012589324
1165.9671009443016,1.0847883727676185e-18,5.821788055229853e-41,179.56402544249758,943.4453012589324
1167.289125402558,1.071136725845925e-18,6.065458563133796e-41,179.56402544249758,943.4453012589324
1167.897031223148,1.0640812921001544e-18,5.944554420421035e-41,179.56402544249758,943.4453012589324
1169.5996306166555,1.1159479610772727e-18,6.170510603210175e-41,179.56402544249758,943.4453012589324
1169.8269367894386,1.1155984083290902e-18,6.018935229917661e-41,179.56402544249758,943.4453012589324
1170.9657810419058,1.0415984524250228e-18,5.717208113222243e-41,179.56402544249758,943.4453012589324
1171.9503256501282,1.13722157210475e-18,6.535784958739857e-41,179.56402544249758,943.4453012589324
1173.005086332369,1.102829556911846e-18,6.451201585638458e-41,179.56402544249758,943.4453012589324
1174.0850090192223,1.1201080555133087e-18,5.767155175938076e-41,179.56402544249758,943.4453012589324
1174.980407005129,1.1113162707686567e-18,6.128208641822766e-41,179.56402544249758,943.4453012589324
1175.922155768248,1.0928833497476468e-18,6.281755217846802e-41,179.56402544249758,943.4453012589324
1176.9507349370942,1.0817245603478194e-18,6.099043810453705e-41,179.56402544249758,943.4453012589324
1178.1020505590586,1.1063994428084071e-18,6.020926556767387e-41,179.56402544249758,943.4453012589324
1178.834338233514,1.0842777585692276e-18,5.73317387593414e-41,179.56402544249758,943.4453012589324
1180.1376874204173,1.1288925032865332e-18,6.335612784175937e-41,179.56402544249758,943.4453012589324
1181.1035850441822,1.093384536960154e-18,6.065989871425415e-41,179.56402544249758,943.4453012589324
1181.9840346529413,1.0870394529634712e-18,6.009284376381745e-41,179.56402544249758,943.4453012589324
1183.1674772791484,1.0959142018111434e-18,5.963605449215977e-41,179.56402544249758,943.4453012589324
1184.1586942725673,1.1216386859828436e-18,6.045040867621526e-41,179.56402544249758,943.4453012589324
1185.0785437391912,1.1127837260500776e-18,6.314763107275497e-41,179.56402544249758,943.4453012589324
1186.1215290268083,1.1004533629086656e-18,6.211511160538271e-41,179.56402544249758,943.4453012589324
1187.1993450611428,1.122548862097729e-18,6.569159358440564e-41,179.56402544249758,943.4453012589324
1188.0893800784213,1.1255665531493883e-18,6.183428264790034e-41,179.56402544249758,943.4453012589324
1188.721878004594,1.0991818867651983e-18,6.385071869715103e-41,179.56402544249758,943.4453012589324
1190.3163490157976,1.100437462749301e-18,6.056867771153924e-41,179.56402544249758,943.4453012589324
1190.893277044648,1.0734179123835788e-18,6.443308603593013e-41,179.56402544249758,943.4453012589324
1192.0250233264462,1.1346526560510426e-18,6.366931232146428e-41,179.56402544249758,943.4453012589324
1192.5778178353935,1.1333634504180649e-18,6.034307494289337e-41,179.56402544249758,943.4453012589324
1193.694053983878,1.1448690387730058e-18,6.615039750342729e-41,179.56402544249758,943.4453012589324
1194.9575775947167,1.1251340896861684e-18,6.205323405199019e-41,179.56402544249758,943.4453012589324
1196.1265762271187,1.1078561461420771e-18,6.058423542381005e-41,179.56402544249758,943.4453012589324
1196.697490712817,1.1176521206271552e-18,6.152547045987876e-41,179.56402544249758,943.4453012589324
1197.9011753812013,1.1317860743772508e-18,6.197956392708889e-41,179.56402544249758,943.4453012589324
1198.9008806100317,1.1371193620277235e-18,6.210085464206764e-41,179.56402544249758,943.4453012589324
1200.1095460491786,1.1379996737174609e-18,6.359699049264134e-41,179.56402544249758,943.4453012589324
1200.8667807317886,1.1133500382621447e-18,6.787281188897595e-41,179.56402544249758,943.4453012589324
1202.3077810379168,1.099538844514653e-18,5.891500329392545e-41,179.56402544249758,943.4453012589324
1203.053263387236,1.130604797319601e-18,6.030238405913476e-41,179.56402544249758,943.4453012589324
1204.0431238494282,1.1528024131497892e-18,6.668392128077269e-41,179.56402544249758,943.4453012589324
1204.9476196374235,1.1294864364302024e-18,6.261375767732621e-41,179.56402544249758,943.4453012589324
1206.037287293001,1.106360900454633e-18,6.498115160908543e-41,179.56402544249758,943.4453012589324
1206.9769804064676,1.1412657867515586e-18,6.472750575516403e-41,179.56402544249758,943.4453012589324
1207.9661239907332,1.1122554432020516e-18,6.516589091167899e-41,179.56402544249758,943.4453012589324
1209.0043129127573,1.1340785503785162e-18,6.28266160537859e-41,179.56402544249758,943.4453012589324
1209.920047559827,1.1307741982426806e-18,6.302410968221959e-41,179.56402544249758,943.4453012589324
1210.9987647851246,1.1566244994982e-18,6.498574479273314e-41,179.56402544249758,943.4453012589324
1212.2231745427662,1.1332902873510342e-18,5.956675809815738e-41,179.56402544249758,943.4453012589324
1213.1527488801787,1.1266226739071177e-18,6.538814833336008e-41,179.56402544249758,943.4453012589324
1214.0079320176665,1.166806821718511e-18,6.229834410888298e-41,179.56402544249758,943.4453012589324
1214.8600578480819,1.1368583237704139e-18,6.512184927080935e-41,179.56402544249758,943.4453012589324
1216.2245708081284,1.1514552014519999e-18,6.241972343663245e-41,179.56402544249758,943.4453012589324
1216.9848706775742,1.1512705100176373e-18,6.636210736960566e-41,179.56402544249758,943.4453012589324
1218.0502346575383,1.1857667963234517e-18,6.602491352459173e-41,179.56402544249758,943.4453012589324
1218.8974388598049,1.144797725931515e-18,6.584089223358504e-41,179.56402544249758,943.4453012589324
1220.4235029286726,1.1210532802314021e-18,6.550752537608929e-41,179.56402544249758,943.4453012589324
1220.984331339031,1.1520323839586296e-18,6.441328308154522e-41,179.56402544249758,943.4453012589324
1222.2098400434304,1.1234658738936541e-18,6.820701104926321e-41,179.56402544249758,943.4453012589324
1222.9753392127116,1.1827152673456715e-18,6.27554847938338e-41,179.56402544249758,943.4453012589324
1223.9221634334417,1.1327391227349326e-18,6.330522196942189e-41,179.56402544249758,943.4453012589324
1224.9765925768763,1.1600171617732034e-18,6.398899959930757e-41,179.56402544249758,943.4453012589324
1226.1254771062208,1.176989399862715e-18,6.203369926641523e-41,179.56402544249758,943.4453012589324
1227.1846193000567,1.1230625600201816e-18,6.423709455682297e-41,179.56402544249758,943.4453012589324
1228.0076064180287,1.1615410108478308e-18,6.993858420433987e-41,179.56402544249758,943.4453012589324
1228.9694838233863,1.1350179403403934e-18,6.970438552824294e-41,179.56402544249758,943.4453012589324
1229.5473898855464,1.1792523825858574e-18,6.707279679305281e-41,179.56402544249758,943.4453012589324
1230.9368626051375,1.155513125382969e-18,6.683188184224216e-41,179.56402544249758,943.4453012589324
1232.2870349451928,1.1600196977081214e-18,6.692688200029658e-41,179.56402544249758,943.4453012589324
1232.9991996928031,1.1419453802605335e-18,6.6964232515126e-41,179.56402544249758,943.4453012589324
1234.2200463414458,1.1777152546181302e-18,6.635083730893852e-41,179.56402544249758,943.4453012589324
1234.9950974598949,1.1475985414219906e-18,6.626731849994971e-41,179.56402544249758,943.4453012589324
1235.8014410833525,1.1385989572170004e-18,6.678034494618808e-41,179.56402544249758,943.4453012589324
1236.6715613212039,1.159677285971015e-18,6.798487161240716e-41,179.56402544249758,943.4453012589324
1238.0299825673615,1.147470015419928e-18,7.045338300312187e-41,179.56402544249758,943.4453012589324
1239.0504471057982,1.153195856626192e-18,6.856450680054668e-41,179.56402544249758,943.4453012589324
1240.1200717013921,1.1765105753707346e-18,6.759438192110166e-41,179.56402544249758,943.4453012589324
1241.1493483911506,1.1689914844817e-18,6.659341452410766e-41,179.56402544249758,943.4453012589324
1241.9739601618853,1.1709729531325085e-18,6.811749630863897e-41,179.56402544249758,943.4453012589324
1243.0684268634802,1.1763284796665181e-18,6.920709644416169e-41,179.56402544249758,943.4453012589324
1244.9856650939614,1.176277518994897e-18,6.827514919879039e-41,179.56402544249758,943.4453012589324
1245.6664640610188,1.1691460864204125e-18,6.761421071884379e-41,179.56402544249758,943.4453012589324
1247.0738549970147,1.1664661372309876e-18,6.889594149284443e-41,179.56402544249758,943.4453012589324
1248.0827754187496,1.1758233252711473e-18,6.853426490882212e-41,179.56402544249758,943.4453012589324
1248.9586050865166,1.1608201058255832e-18,6.614854989092029e-41,179.56402544249758,943.4453012589324
1250.0288430396324,1.1552042596952901e-18,6.914702673691557e-41,179.56402544249758,943.4453012589324
1251.0632510656008,1.168643498545957e-18,7.004882609200526e-41,179.56402544249758,943.4453012589324
1251.819823196652,1.2000523012273974e-18,6.348281114412783e-41,179.56402544249758,943.4453012589324
1253.2162995967162,1.1632620200141335e-18,6.78683560647992e-41,179.56402544249758,943.4453012589324
1254.1401216396866,1.1520373145735137e-18,7.049938857990185e-41,179.56402544249758,943.4453012589324
1255.110286010177,1.1747388326626735e-18,6.694904874053594e-41,179.56402544249758,943.4453012589324
1255.9612293693297,1.1691298024096143e-18,6.742459067047923e-41,179.56402544249758,943.4453012589324
1257.3422139456864,1.1920855648219616e-18,7.057219734057193e-41,179.56402544249758,943.4453012589324
1257.8676728147632,1.1902223849506403e-18,7.011597752733173e-41,179.56402544249758,943.4453012589324
1259.052534059611,1.1809397204973522e-18,7.35855958003711e-41,179.56402544249758,943.4453012589324
1259.799261252604,1.1829431220580109e-18,7.063598215499698e-41,179.56402544249758,943.4453012589324
1260.9677016409269,1.19228152717896e-18,7.086922043143934e-41,179.56402544249758,943.4453012589324
1261.9231243202012,1.1667888948026165e-18,6.71782927370287e-41,179.56402544249758,943.4453012589324
1263.1100010530806,1.18733242046682e-18,6.774199630184193e-41,179.56402544249758,943.4453012589324
1264.3472866471982,1.167145737107824e-18,6.88495424543265e-41,179.56402544249758,943.4453012589324
1264.6615022345902,1.1698164638512134e-18,6.854066581224493e-41,179.56402544249758,943.4453012589324
1266.097529414615,1.162844509908905e-18,6.969232886469053e-41,179.56402544249758,943.4453012589324
1267.5663745422876,1.1963486508422962e-18,7.335377295336601e-41,179.56402544249758,943.4453012589324
1269.3882549959462,1.2009707517663626e-18,7.076486607281099e-41,179.56402544249758,943.4453012589324
1269.9000717759345,1.1944724887949001e-18,7.062204995790481e-41,179.56402544249758,943.4453012589324
1271.034914658927,1.191269421984677e-18,7.186794719632687e-41,179.56402544249758,943.4453012589324
1272.2734124140852,1.2176702373664937e-18,6.911667586445688e-41,179.56402544249758,943.4453012589324
1273.0300364203608,1.2007354224114373e-18,6.914522653163202e-41,179.56402544249758,943.4453012589324
1273.8083040605397,1.1783023098635381e-18,7.086412849980175e-41,179.56402544249758,943.4453012589324
1275.1463511443205,1.2044140057916053e-18,7.165164632879204e-41,179.56402544249758,943.4453012589324
1276.0383379854113,1.2138255436683028e-18,7.31329178632403e-41,179.56402544249758,943.4453012589324
1276.7421477156088,1.2003928063538117e-18,7.181283066968153e-41,179.56402544249758,943.4453012589324
1277.935020301245,1.1954817758142777e-18,7.108519706870704e-41,179.56402544249758,943.4453012589324
1279.0621725204442,1.227971633353749e-18,7.328100685409846e-41,179.56402544249758,943.4453012589324
1280.1098054872373,1.2242228081824227e-18,7.169314926172481e-41,179.56402544249758,943.4453012589324
1281.0232707561945,1.204814113214391e-18,7.135883527555558e-41,179.56402544249758,943.4453012589324
1281.9815080594856,1.1470496879408997e-18,7.217375420812811e-41,179.56402544249758,943.4453012589324
1283.0789804024735,1.2084048078366082e-18,7.262695185989679e-41,179.56402544249758,943.4453012589324
1284.2470203881135,1.2221832699339454e-18,7.139776801746164e-41,179.56402544249758,943.4453012589324
1285.00595067526,1.2196274354061627e-18,7.181231987659487e-41,179.56402544249758,943.4453012589324
1286.0952728344093,1.2103209619447881e-18,7.20326099915181e-41,179.56402544249758,943.4453012589324
1286.9335419798228,1.2052299027125738e-18,7.434205546877103e-41,179.56402544249758,943.4453012589324
1288.0123022865791,1.2393984653631796e-18,7.547932560368781e-41,179.56402544249758,943.4453012589324
1288.8478833959102,1.1818669821792783e-18,7.361799806414832e-41,179.56402544249758,943.4453012589324
1290.1690592761013,1.235733739532252e-18,7.502943361791197e-41,179.56402544249758,943.4453012589324
1291.0654538874128,1.1949891040437131e-18,7.324373659971096e-41,179.56402544249758,943.4453012589324
1292.1917723074018,1.2051827870161211e-18,6.945324065921286e-41,179.56402544249758,943.4453012589324
1293.035195962975,1.2077320716380258e-18,7.436093461561295e-41,179.56402544249758,943.4453012589324
1294.2610917750028,1.1810903813080745e-18,7.00836744210612e-41,179.56402544249758,943.4453012589324
1295.03569987956,1.210835853053003e-18,7.41924749448179e-41,179.56402544249758,943.4453012589324
1296.025714291454,1.1922081091996543e-18,7.046810207456639e-41,179.56402544249758,943.4453012589324
1296.8696869723497,1.1718400216353517e-18,7.355819534580777e-41,179.56402544249758,943.4453012589324
1297.7612334615162,1.204769683257602e-18,7.309355865900153e-41,179.56402544249758,943.4453012589324
1299.056531274936,1.2070808843962944e-18,7.159369798107288e-41,179.56402544249758,943.4453012589324
1300.0821395052967,1.2234805067852906e-18,7.526283254839524e-41,179.56402544249758,943.4453012589324
